proximity_mode,average_degree,mean_shortest_path,num_nodes,dim,S,S_general,S_smallworld_general,mean_shortest_path_prediction,msp_prediction_error,relative_msp_prediction_error,intended_size,false_edge_number
delaunay_corrected_with_false_edges=60,4.52,3.346122448979592,50,2,0.47321317487080133,1.0060650098767436,1.2902955427800213,15.708098084812292,12.3619756358327,3.694418188313017,50,60
delaunay_corrected_with_false_edges=60,4.96,3.4506122448979593,50,2,0.48799026352253655,1.086805919459524,1.412524990361514,15.708098084812292,12.257485839914333,3.552264053440988,50,60
delaunay_corrected_with_false_edges=60,4.8,3.6048979591836736,50,2,0.5098095584848643,1.1169367808556376,1.445467041830899,15.708098084812292,12.103200125628618,3.3574321000668155,50,60
delaunay_corrected_with_false_edges=60,4.6,3.446530612244898,50,2,0.48741303349707815,1.0453844938705517,1.3444705613200627,15.708098084812292,12.261567472567394,3.557655176194945,50,60
delaunay_corrected_with_false_edges=60,4.88,5.210469798657718,150,2,0.42543307756312043,0.939812386067539,1.6483640915404563,15.708098084812292,10.497628286154573,2.0147181908354774,150,60
delaunay_corrected_with_false_edges=60,4.76,5.382997762863535,150,2,0.43951992685196745,0.958919270134772,1.6761965728303396,15.708098084812292,10.325100321948756,1.9180948565834486,150,60
delaunay_corrected_with_false_edges=60,5.16,5.447874720357942,150,2,0.4448171082494851,1.0104302353570978,1.7841284357027842,15.708098084812292,10.260223364454351,1.8833442197401014,150,60
delaunay_corrected_with_false_edges=60,4.866666666666666,5.243489932885906,150,2,0.4281291602330294,0.9444753105103467,1.655947087121682,15.708098084812292,10.464608151926386,1.9957334305716665,150,60
delaunay_corrected_with_false_edges=60,5.013333333333334,4.870693512304251,150,2,0.3976904599543278,0.8904477969272576,1.5670767410548665,15.708098084812292,10.837404572508042,2.2250228935840046,150,60
delaunay_corrected_with_false_edges=60,4.8933333333333335,5.27668903803132,150,2,0.4308398558171384,0.9530556762981931,1.6721863470251999,15.708098084812292,10.431409046780972,1.9768853103901738,150,60
delaunay_corrected_with_false_edges=60,4.866666666666666,5.505682326621924,150,2,0.4495370795361009,0.9917022997211346,1.738750093560117,15.708098084812292,10.202415758190368,1.8530701833010004,150,60
delaunay_corrected_with_false_edges=60,4.866666666666666,5.098791946308725,150,2,0.41631461910228995,0.9184118150994787,1.6102500013158974,15.708098084812292,10.609306138503566,2.0807489794095604,150,60
delaunay_corrected_with_false_edges=60,4.546666666666667,5.261565995525727,150,2,0.4296050645672343,0.9160431898269119,1.5902346549740825,15.708098084812292,10.446532089286565,1.9854416153232657,150,60
delaunay_corrected_with_false_edges=60,5.226666666666667,5.458434004474273,150,2,0.445679270187288,1.0189076808351978,1.8015709013441479,15.708098084812292,10.249664080338018,1.8777664201740607,150,60
delaunay_corrected_with_false_edges=60,4.944,6.207100401606426,250,2,0.39257149868844354,0.8728869425898371,1.7966315609011885,15.708098084812292,9.500997683205867,1.5306660225355733,250,60
delaunay_corrected_with_false_edges=60,5.12,5.685751004016065,250,2,0.3595984676255987,0.8136784478795265,1.681748658495449,15.708098084812292,10.022347080796226,1.7627129773563874,250,60
delaunay_corrected_with_false_edges=60,5.136,5.966907630522089,250,2,0.3773803740057648,0.8552475093052174,1.7682818625451582,15.708098084812292,9.741190454290203,1.6325358221504553,250,60
delaunay_corrected_with_false_edges=60,5.168,5.949172690763052,250,2,0.37625871792967613,0.8553578074255569,1.7697184879640238,15.708098084812292,9.758925394049239,1.6403836132041312,250,60
delaunay_corrected_with_false_edges=60,5.152,5.779726907630522,250,2,0.3655420256374814,0.829707930754463,1.716067119318362,15.708098084812292,9.92837117718177,1.7177924382679945,250,60
delaunay_corrected_with_false_edges=60,5.2,6.4906345381526105,250,2,0.41050377200634613,0.9360926255042706,1.9380451616062033,15.708098084812292,9.217463546659681,1.4201174773403884,250,60
delaunay_corrected_with_false_edges=60,5.104,5.91029718875502,250,2,0.37380001529911955,0.8444902652710821,1.7448153007676428,15.708098084812292,9.797800896057272,1.6577509697310395,250,60
delaunay_corrected_with_false_edges=60,4.968,6.097253012048193,250,2,0.3856241397678873,0.8595180594898052,1.7701841013305881,15.708098084812292,9.6108450727641,1.5762582024680682,250,60
delaunay_corrected_with_false_edges=60,5.072,5.913317269076305,250,2,0.3739910219497578,0.8422689659360904,1.7389711967043695,15.708098084812292,9.794780815735987,1.6563935892562025,250,60
delaunay_corrected_with_false_edges=60,5.08,6.375550200803213,250,2,0.4032251994256405,0.9088234438962199,1.876723152504412,15.708098084812292,9.33254788400908,1.463802744872644,250,60
delaunay_corrected_with_false_edges=60,5.114285714285714,6.277249283667622,350,2,0.33553308786937697,0.7588009168017933,1.7488604754403922,15.708098084812292,9.43084880114467,1.5023855792508032,350,60
delaunay_corrected_with_false_edges=60,5.234285714285714,6.513450675399099,350,2,0.34815858332849653,0.7965367523297339,1.840454853658429,15.708098084812292,9.194647409413193,1.4116399843389937,350,60
delaunay_corrected_with_false_edges=60,5.177142857142857,6.498812934916087,350,2,0.34737616318844017,0.7903966457016693,1.824140791855639,15.708098084812292,9.209285149896205,1.4170718933018676,350,60
delaunay_corrected_with_false_edges=60,5.062857142857143,7.054424887433483,350,2,0.37707487127867745,0.8484483864263228,1.9532128390445347,15.708098084812292,8.653673197378808,1.2267014441948587,350,60
delaunay_corrected_with_false_edges=60,5.2057142857142855,6.642865329512894,350,2,0.3550760875645204,0.8101428250506227,1.8708156578686461,15.708098084812292,9.065232755299398,1.3646570125431297,350,60
delaunay_corrected_with_false_edges=60,5.3028571428571425,6.413851821530905,350,2,0.342834800652923,0.7894776938853432,1.8265625122494493,15.708098084812292,9.294246263281387,1.4490896456449425,350,60
delaunay_corrected_with_false_edges=60,4.9714285714285715,6.971968890708146,350,2,0.37266741286108934,0.8309253723735193,1.9086931646984482,15.708098084812292,8.736129194104146,1.2530361697033927,350,60
delaunay_corrected_with_false_edges=60,5.1257142857142854,6.55228817028244,350,2,0.3502345347515543,0.7929324010509561,1.827983859269873,15.708098084812292,9.155809914529852,1.3973454275188246,350,60
delaunay_corrected_with_false_edges=60,5.0685714285714285,7.77694637740483,350,2,0.4156952694223089,0.9358750468391028,2.1547604833833764,15.708098084812292,7.931151707407462,1.0198285191281067,350,60
delaunay_corrected_with_false_edges=60,5.194285714285714,6.470421612771183,350,2,0.34585858318524365,0.7882454550371616,1.8198231114758332,15.708098084812292,9.237676472041109,1.4276776730913447,350,60
delaunay_corrected_with_false_edges=60,5.337777777777778,7.125463994060876,450,2,0.3358975939534018,0.7760454154580988,1.9533983615110593,15.708098084812292,8.582634090751416,1.2045017837301684,450,60
delaunay_corrected_with_false_edges=60,5.28,7.165404602821084,450,2,0.3377804123066726,0.7761602957076502,1.9515829990227722,15.708098084812292,8.542693481991208,1.1922136928077827,450,60
delaunay_corrected_with_false_edges=60,5.2,7.1909626330116305,450,2,0.3389852294041063,0.7730052560763114,1.9405732720078632,15.708098084812292,8.517135451800662,1.1844221540939395,450,60
delaunay_corrected_with_false_edges=60,5.177777777777778,7.171888146498391,450,2,0.33808604948669546,0.7693057073000914,1.9303981911622958,15.708098084812292,8.5362099383139,1.1902318837029866,450,60
delaunay_corrected_with_false_edges=60,5.368888888888889,7.037099727790151,450,2,0.3317320624937616,0.7686518149300366,1.9358680843344906,15.708098084812292,8.67099835702214,1.232183526230213,450,60
delaunay_corrected_with_false_edges=60,5.28,6.73197723335808,450,2,0.3173484501667301,0.729211221105813,1.833533910040116,15.708098084812292,8.976120851454212,1.3333557943387007,450,60
delaunay_corrected_with_false_edges=60,5.208888888888889,6.970413264043554,450,2,0.32858843244519026,0.7499370625501102,1.8830038985661286,15.708098084812292,8.737684820768738,1.2535389925646943,450,60
delaunay_corrected_with_false_edges=60,5.24,6.799485275921802,450,2,0.32053080981215926,0.7337285603024557,1.843456741200141,15.708098084812292,8.90861280889049,1.3101892933627621,450,60
delaunay_corrected_with_false_edges=60,5.133333333333334,7.269032417718386,450,2,0.34266547434890104,0.7763723892964559,1.946288403933747,15.708098084812292,8.439065667093907,1.1609613470045264,450,60
delaunay_corrected_with_false_edges=60,5.248888888888889,7.453392724573125,450,2,0.3513563025594756,0.8049732303134941,2.0228100612818887,15.708098084812292,8.254705360239168,1.1075097831654828,450,60
delaunay_corrected_with_false_edges=60,5.3963636363636365,6.9955158138764695,550,2,0.2982897965590929,0.6929294211814787,1.8688860388259283,15.708098084812292,8.712582270935822,1.24545244450071,550,60
delaunay_corrected_with_false_edges=60,5.429090909090909,6.913621460506707,550,2,0.29479780959831026,0.6868909734213738,1.85363242672687,15.708098084812292,8.794476624305585,1.2720506430013638,550,60
delaunay_corrected_with_false_edges=60,5.407272727272727,7.287954959430369,550,2,0.31075944362359564,0.7226258156283649,1.949345125984007,15.708098084812292,8.420143125381923,1.1553505986595787,550,60
delaunay_corrected_with_false_edges=60,5.414545454545454,7.000715350223547,550,2,0.2985115055338756,0.6946116720110713,1.874006970276141,15.708098084812292,8.707382734588744,1.243784713273723,550,60
delaunay_corrected_with_false_edges=60,5.4,7.2802185792349725,550,2,0.3104295632636641,0.7213731172143677,1.9457229796698896,15.708098084812292,8.42787950557732,1.1576409985293252,550,60
delaunay_corrected_with_false_edges=60,5.345454545454546,7.085279019705249,550,2,0.30211731251610724,0.6985024491849406,1.8822232264136167,15.708098084812292,8.622819065107043,1.2170048689861979,550,60
delaunay_corrected_with_false_edges=60,5.410909090909091,7.018347408511343,550,2,0.29926333902543206,0.6961272521443455,1.8779796156111708,15.708098084812292,8.68975067630095,1.2381476963882765,550,60
delaunay_corrected_with_false_edges=60,5.512727272727273,6.9852160953800295,550,2,0.2978506150867524,0.6993293493414857,1.8897517764268437,15.708098084812292,8.722881989432263,1.2487633697118565,550,60
delaunay_corrected_with_false_edges=60,5.447272727272727,7.219632389468455,550,2,0.30784615945176835,0.7184942545934062,1.9395033497602712,15.708098084812292,8.488465695343837,1.175747633318045,550,60
delaunay_corrected_with_false_edges=60,5.290909090909091,7.581851299884087,550,2,0.32329122568740065,0.7436337078828821,2.001815001618936,15.708098084812292,8.126246784928206,1.0718024481767985,550,60
delaunay_corrected_with_false_edges=60,5.390769230769231,7.468180632926396,650,2,0.2929261444486724,0.6801168047417487,1.9425055805584062,15.708098084812292,8.239917451885896,1.1033366567965692,650,60
delaunay_corrected_with_false_edges=60,5.476923076923077,7.375963020030817,650,2,0.2893090720821223,0.6770650139364602,1.9365754521103882,15.708098084812292,8.332135064781475,1.1296335193321867,650,60
delaunay_corrected_with_false_edges=60,5.526153846153846,7.051885741377267,650,2,0.2765977154069954,0.6502196266076709,1.8612311514633473,15.708098084812292,8.656212343435026,1.2275032042343368,650,60
delaunay_corrected_with_false_edges=60,5.498461538461538,7.077804906957449,650,2,0.27761434872291385,0.6509722940206304,1.8625823384667486,15.708098084812292,8.630293177854842,1.2193460107061307,650,60
delaunay_corrected_with_false_edges=60,5.501538461538462,7.070522697641342,650,2,0.27732871697364536,0.650484450136968,1.8612766731926267,15.708098084812292,8.637575387170951,1.2216318024199773,650,60
delaunay_corrected_with_false_edges=60,5.492307692307692,7.212359843546285,650,2,0.282892027548427,0.6629765053548475,1.8967446081853445,15.708098084812292,8.495738241266007,1.1779415372443052,650,60
delaunay_corrected_with_false_edges=60,5.421538461538462,7.769382481924855,650,2,0.3047402529530829,0.7095632189725638,2.027676683483903,15.708098084812292,7.938715602887437,1.0217949266053679,650,60
delaunay_corrected_with_false_edges=60,5.507692307692308,7.001929595827901,650,2,0.274638274168687,0.6445340956133896,1.8444284640828679,15.708098084812292,8.70616848898439,1.243395605430246,650,60
delaunay_corrected_with_false_edges=60,5.436923076923077,7.1921820552329025,650,2,0.28210058957649564,0.6577798842583019,1.8801837583439238,15.708098084812292,8.51591602957939,1.184051789037148,650,60
delaunay_corrected_with_false_edges=60,5.4338461538461535,7.614232547113903,650,2,0.2986547718366699,0.6961825402983293,1.9898509164541596,15.708098084812292,8.093865537698388,1.0629916393565213,650,60
delaunay_corrected_with_false_edges=60,5.56,7.232697819314642,750,2,0.2641007831504702,0.6227404624347496,1.8743603445669155,15.708098084812292,8.475400265497651,1.1718172772080178,750,60
delaunay_corrected_with_false_edges=60,5.613333333333333,7.207910992434357,750,2,0.2631956962030497,0.6235757239707052,1.878331130781875,15.708098084812292,8.500187092377935,1.1792858015727428,750,60
delaunay_corrected_with_false_edges=60,5.658666666666667,7.194221628838451,750,2,0.26269583132042523,0.6248995860904809,1.8835049578476546,15.708098084812292,8.51387645597384,1.1834326067806247,750,60
delaunay_corrected_with_false_edges=60,5.608,7.217388518024032,750,2,0.2635417665067029,0.6240989546418095,1.8797645691963798,15.708098084812292,8.49070956678826,1.1764240688421241,750,60
delaunay_corrected_with_false_edges=60,5.488,7.446088117489986,750,2,0.2718926951413629,0.636948898687903,1.9150000850813766,15.708098084812292,8.262009967322307,1.1095772487456623,750,60
delaunay_corrected_with_false_edges=60,5.72,7.010994214508234,750,2,0.25600531212162486,0.6122756547938893,1.846951661021337,15.708098084812292,8.697103870304058,1.2404950858904813,750,60
delaunay_corrected_with_false_edges=60,5.613333333333333,7.210997774810859,750,2,0.26330840955889767,0.6238427697981561,1.8791355246538053,15.708098084812292,8.497100310001432,1.1783529235972212,750,60
delaunay_corrected_with_false_edges=60,5.589333333333333,7.327312861593235,750,2,0.2675556360128229,0.6325489061192051,1.9047039753623185,15.708098084812292,8.380785223219057,1.1437733561436543,750,60
delaunay_corrected_with_false_edges=60,5.629333333333333,7.1245287049399195,750,2,0.2601510055525774,0.6172398992323298,1.8596654830196373,15.708098084812292,8.583569379872372,1.204791184842978,750,60
delaunay_corrected_with_false_edges=60,5.674666666666667,7.096007120605251,750,2,0.25910954454485186,0.6172393267358217,1.860818133535461,15.708098084812292,8.612090964207042,1.2136530893831003,750,60
delaunay_corrected_with_false_edges=60,5.762352941176471,7.244062911383635,850,2,0.24846930799712336,0.596448125437436,1.880862157400298,15.708098084812292,8.464035173428657,1.1684099485287331,850,60
delaunay_corrected_with_false_edges=60,5.752941176470588,7.2766521166770595,850,2,0.24958710851687158,0.5986419080551301,1.887560240649535,15.708098084812292,8.431445968135233,1.1586985103783578,850,60
delaunay_corrected_with_false_edges=60,5.767058823529411,7.212585048153537,850,2,0.24738962619566912,0.5940987997507996,1.8735620719882238,15.708098084812292,8.495513036658755,1.177873533544489,850,60
delaunay_corrected_with_false_edges=60,5.635294117647059,7.4826328552622465,850,2,0.25665218956366526,0.6092608436781264,1.918070877936106,15.708098084812292,8.225465229550046,1.0992741978200085,850,60
delaunay_corrected_with_false_edges=60,5.75764705882353,7.175492274648375,850,2,0.24611735456063977,0.590560992860129,1.8621892411708767,15.708098084812292,8.532605810163917,1.1891317673507,850,60
delaunay_corrected_with_false_edges=60,5.750588235294118,7.1674107947065755,850,2,0.24584016208546453,0.5895341523989999,1.8587884061127418,15.708098084812292,8.540687290105716,1.1916000819170796,850,60
delaunay_corrected_with_false_edges=60,5.656470588235294,7.414824360839742,850,2,0.25432637739284464,0.6048729620547819,1.9048122150873248,15.708098084812292,8.29327372397255,1.1184720393071215,850,60
delaunay_corrected_with_false_edges=60,5.76,7.310629806692996,850,2,0.25075253366970035,0.6018060808072807,1.897703064657346,15.708098084812292,8.397468278119296,1.1486655049105732,850,60
delaunay_corrected_with_false_edges=60,5.748235294117647,7.3754396175431305,850,2,0.25297549184253065,0.6065208255237727,1.912290886544729,15.708098084812292,8.332658467269162,1.1297846500497684,850,60
delaunay_corrected_with_false_edges=60,5.752941176470588,7.194775860874385,850,2,0.2467787761114866,0.5919060414488664,1.8663215772328547,15.708098084812292,8.513322223937907,1.1832644113673998,850,60
delaunay_corrected_with_false_edges=60,5.850526315789474,7.3635805002495704,950,2,0.23890609867225132,0.5778627565128313,1.897188063080282,15.708098084812292,8.344517584562722,1.133214688734632,950,60
delaunay_corrected_with_false_edges=60,5.856842105263158,7.365756752259997,950,2,0.23897670561102533,0.5783454562698876,1.8989078491459515,15.708098084812292,8.342341332552294,1.1325844191084178,950,60
delaunay_corrected_with_false_edges=60,5.888421052631579,7.292336531529033,950,2,0.2365946391016831,0.574122184015473,1.8856991234230365,15.708098084812292,8.415761553283259,1.154055564618693,950,60
delaunay_corrected_with_false_edges=60,5.8989473684210525,7.2995751760856304,950,2,0.23682949174308943,0.5752055179852644,1.8894723983882566,15.708098084812292,8.408522908726662,1.151919489270292,950,60
delaunay_corrected_with_false_edges=60,5.861052631578947,7.373348122677611,950,2,0.23922300219052042,0.5791495817313254,1.9016377462360035,15.708098084812292,8.33474996213468,1.1303887763687928,950,60
delaunay_corrected_with_false_edges=60,5.852631578947369,7.401051522378126,950,2,0.24012181916443465,0.5809078135904692,1.9072306292722965,15.708098084812292,8.307046562434167,1.12241436737964,950,60
delaunay_corrected_with_false_edges=60,5.8715789473684215,7.340455881537352,950,2,0.2381558369701307,0.5770835336463397,1.8950756380515952,15.708098084812292,8.36764220327494,1.1399349493157718,950,60
delaunay_corrected_with_false_edges=60,5.8442105263157895,7.402551161887859,950,2,0.24017047389492518,0.5806073657088744,1.9060625162323404,15.708098084812292,8.305546922924432,1.1219843998763102,950,60
delaunay_corrected_with_false_edges=60,5.850526315789474,7.344983639287893,950,2,0.23830273682949643,0.5764033532595584,1.8923966789667976,15.708098084812292,8.363114445524399,1.1386158031436018,950,60
delaunay_corrected_with_false_edges=60,5.87578947368421,7.404470079307859,950,2,0.24023273179710616,0.5823248095366865,1.9123762379102838,15.708098084812292,8.303628005504432,1.1214344735768886,950,60
delaunay_corrected_with_false_edges=60,5.956,7.420476476476477,1000,2,0.23465606989366533,0.5726762035370206,1.9168443468847702,15.708098084812292,8.287621608335815,1.116858416654006,1000,60
delaunay_corrected_with_false_edges=80,4.68,3.44,50,2,0.4864894654563447,1.0524376276055507,1.3570844268531188,15.708098084812292,12.268098084812292,3.566307582794271,50,80
delaunay_corrected_with_false_edges=80,4.36,3.393469387755102,50,2,0.4799090431661188,1.002079501410453,1.2772902521395753,15.708098084812292,12.31462869705719,3.6289199311751403,50,80
delaunay_corrected_with_false_edges=80,4.6,3.4873469387755103,50,2,0.4931853337516622,1.0577646986771665,1.3603927612409539,15.708098084812292,12.220751146036783,3.5043118337769332,50,80
delaunay_corrected_with_false_edges=80,4.56,3.342857142857143,50,2,0.4727513908504346,1.009520718773346,1.2965651692323048,15.708098084812292,12.365240941955149,3.6990037005848735,50,80
delaunay_corrected_with_false_edges=80,4.84,3.4391836734693877,50,2,0.48637401945125297,1.0700228427927567,1.3863158152337067,15.708098084812292,12.268914411342905,3.5673914440766814,50,80
delaunay_corrected_with_false_edges=80,4.4,3.44,50,2,0.4864894654563447,1.0204689118243633,1.3028347772258302,15.708098084812292,12.268098084812292,3.566307582794271,50,80
delaunay_corrected_with_false_edges=80,4.72,3.3869387755102043,50,2,0.4789854751253854,1.0406228149520604,1.3435200632107152,15.708098084812292,12.321159309302088,3.6378453010111005,50,80
delaunay_corrected_with_false_edges=80,4.44,3.4285714285714284,50,2,0.4848732213850611,1.0216912749086633,1.3064378706003976,15.708098084812292,12.279526656240863,3.581528608070252,50,80
delaunay_corrected_with_false_edges=80,4.36,3.595918367346939,50,2,0.5085396524288558,1.0618619686584185,1.3534913545044092,15.708098084812292,12.112179717465352,3.3683133152996723,50,80
delaunay_corrected_with_false_edges=80,4.56,3.4089795918367347,50,2,0.4821025172628608,1.0294892604633683,1.3222115132390977,15.708098084812292,12.299118492975557,3.6078592322545635,50,80
delaunay_corrected_with_false_edges=80,4.666666666666667,5.289485458612975,150,2,0.43188467918244194,0.9329775391321578,1.626173362384392,15.708098084812292,10.418612626199316,1.9696835746536518,150,80
delaunay_corrected_with_false_edges=80,4.666666666666667,5.047785234899329,150,2,0.41214993855527604,0.8903456268804921,1.551866235810204,15.708098084812292,10.660312849912962,2.1118792408618723,150,80
delaunay_corrected_with_false_edges=80,4.746666666666667,5.450917225950783,150,2,0.44506552779088593,0.9696574195999303,1.6942942946094706,15.708098084812292,10.25718085886151,1.881734840886781,150,80
delaunay_corrected_with_false_edges=80,4.826666666666667,5.870782997762864,150,2,0.4793474245042004,1.0531107641847193,1.8443826611270746,15.708098084812292,9.83731508704943,1.6756393637438247,150,80
delaunay_corrected_with_false_edges=80,4.8533333333333335,5.5312751677852345,150,2,0.4516267262667078,0.994946422381505,1.7438040180955534,15.708098084812292,10.176822917027057,1.839869217915249,150,80
delaunay_corrected_with_false_edges=80,4.8533333333333335,4.8183445190156595,150,2,0.39341618255081345,0.8667069519370371,1.5190436703933714,15.708098084812292,10.889753565796632,2.260061214556177,150,80
delaunay_corrected_with_false_edges=80,4.906666666666666,5.109977628635347,150,2,0.41722792623979305,0.9242014529011432,1.6221304271880448,15.708098084812292,10.598120456176945,2.074005255284697,150,80
delaunay_corrected_with_false_edges=80,4.653333333333333,4.920715883668904,150,2,0.4017747694732414,0.8666919092692738,1.5099907747606554,15.708098084812292,10.787382201143387,2.1922383767258427,150,80
delaunay_corrected_with_false_edges=80,4.906666666666666,5.220850111856823,150,2,0.4262806265867232,0.9442540866946517,1.6573262033033078,15.708098084812292,10.487247972955469,2.008724201665622,150,80
delaunay_corrected_with_false_edges=80,4.84,5.269619686800895,150,2,0.4302626457062365,0.9465778205537204,1.6584206131602,15.708098084812292,10.438478398011398,1.9808788903983388,150,80
delaunay_corrected_with_false_edges=80,4.872,6.233317269076305,250,2,0.3942295989748354,0.8701675186541334,1.7876584262542976,15.708098084812292,9.474780815735986,1.5200222300155795,250,80
delaunay_corrected_with_false_edges=80,5.032,6.022522088353414,250,2,0.3808977411574123,0.8544343772046497,1.7624496208679856,15.708098084812292,9.685575996458878,1.608225898446968,250,80
delaunay_corrected_with_false_edges=80,5.024,6.123502008032128,250,2,0.3872842720399242,0.8680698563043979,1.7902361218275162,15.708098084812292,9.584596076780164,1.5652148173068545,250,80
delaunay_corrected_with_false_edges=80,4.872,6.174425702811245,250,2,0.3905049692873889,0.861946289752349,1.770768863261678,15.708098084812292,9.533672382001047,1.5440581587467028,250,80
delaunay_corrected_with_false_edges=80,5.008,6.588915662650602,250,2,0.4167196160946707,0.9325585419146367,1.922495634297459,15.708098084812292,9.119182422161689,1.3840186897297766,250,80
delaunay_corrected_with_false_edges=80,5.072,6.711036144578313,250,2,0.4244431935316506,0.9558928122144636,1.9735620506096394,15.708098084812292,8.99706194023398,1.34063678788297,250,80
delaunay_corrected_with_false_edges=80,5.0,6.391807228915662,250,2,0.4042533841620551,0.903938047120692,1.8631331519358352,15.708098084812292,9.316290855896629,1.4575362682640056,250,80
delaunay_corrected_with_false_edges=80,5.056,6.229269076305221,250,2,0.39397356878355433,0.8858712740475633,1.8283207968269595,15.708098084812292,9.47882900850707,1.521659907831316,250,80
delaunay_corrected_with_false_edges=80,5.008,6.056160642570281,250,2,0.3830252301278195,0.8571553541731285,1.767049844323203,15.708098084812292,9.651937442242012,1.5937386756877137,250,80
delaunay_corrected_with_false_edges=80,4.912,5.973269076305221,250,2,0.3777827071634922,0.8372810335017079,1.7219247184839646,15.708098084812292,9.73482900850707,1.6297322093061595,250,80
delaunay_corrected_with_false_edges=80,5.217142857142857,6.2077445763405645,350,2,0.3318179049895792,0.7579074593018326,1.7505974894365757,15.708098084812292,9.500353508471727,1.5304034165130131,350,80
delaunay_corrected_with_false_edges=80,5.011428571428572,6.951338518215309,350,2,0.371564673066379,0.8317928608892322,1.9125548381487725,15.708098084812292,8.756759566596983,1.259722792042244,350,80
delaunay_corrected_with_false_edges=80,5.08,6.459991813344248,350,2,0.3453010869556956,0.7782691247352339,1.7923552842138843,15.708098084812292,9.248106271468043,1.4315972123005565,350,80
delaunay_corrected_with_false_edges=80,5.2,6.16777732296357,350,2,0.32968156543490634,0.7517896380341872,1.7358612698445486,15.708098084812292,9.540320761848722,1.5468004537596813,350,80
delaunay_corrected_with_false_edges=80,5.1257142857142854,6.885665165779779,350,2,0.3680542847198846,0.8332763869418367,1.9209907220609446,15.708098084812292,8.822432919032513,1.2812753316670173,350,80
delaunay_corrected_with_false_edges=80,4.948571428571428,6.670159639787147,350,2,0.3565350298167284,0.7931258916581213,1.8208205680345775,15.708098084812292,9.037938445025144,1.3549808300110724,350,80
delaunay_corrected_with_false_edges=80,5.0685714285714285,6.727237003683995,350,2,0.3595859432487602,0.8095533825734611,1.8639172439208518,15.708098084812292,8.980861081128296,1.33499995261207,350,80
delaunay_corrected_with_false_edges=80,5.3428571428571425,5.981940237413017,350,2,0.3197481553793811,0.7390857498367764,1.7112348724457978,15.708098084812292,9.726157847399275,1.6259202635574144,350,80
delaunay_corrected_with_false_edges=80,5.005714285714285,6.5295456406058126,350,2,0.3490188954064332,0.7808758082023274,1.795233251140631,15.708098084812292,9.17855244420648,1.4056954265128456,350,80
delaunay_corrected_with_false_edges=80,4.994285714285715,6.729971346704871,350,2,0.359732100031075,0.8039256491381299,1.8477123168328091,15.708098084812292,8.97812673810742,1.3340512575143861,350,80
delaunay_corrected_with_false_edges=80,5.2444444444444445,6.474753773818362,450,2,0.3052228199986769,0.6989832120717278,1.756315017920764,15.708098084812292,9.23334431099393,1.4260533502185584,450,80
delaunay_corrected_with_false_edges=80,5.173333333333333,6.603959415986142,450,2,0.31131363238163684,0.708081699148526,1.7766052060442503,15.708098084812292,9.104138668826149,1.3785879190577468,450,80
delaunay_corrected_with_false_edges=80,5.2,6.868379114080673,450,2,0.32377849648843304,0.7383285697433178,1.8535199820972903,15.708098084812292,8.839718970731619,1.2870167508094532,450,80
delaunay_corrected_with_false_edges=80,5.262222222222222,6.517812422667657,450,2,0.30725262417134797,0.7048232032731571,1.7716053439789436,15.708098084812292,9.190285662144635,1.410026104799004,450,80
delaunay_corrected_with_false_edges=80,5.2,6.760653303637714,450,2,0.31870025308356414,0.7267483930775113,1.8244487938406158,15.708098084812292,8.947444781174578,1.3234586036766913,450,80
delaunay_corrected_with_false_edges=80,5.062222222222222,7.227329868844345,450,2,0.34069959734212785,0.7665530628919487,1.9186198652836255,15.708098084812292,8.480768215967947,1.173430349779237,450,80
delaunay_corrected_with_false_edges=80,5.1866666666666665,6.937589705518436,450,2,0.32704111505747124,0.7448117576488283,1.869281841577392,15.708098084812292,8.770508379293856,1.2642010772584957,450,80
delaunay_corrected_with_false_edges=80,5.275555555555556,6.843523880227666,450,2,0.32260680952807047,0.7409819529020076,1.8629716446521467,15.708098084812292,8.864574204584626,1.295323046975285,450,80
delaunay_corrected_with_false_edges=80,5.1466666666666665,6.797842118287552,450,2,0.32045335061844354,0.726988996433175,1.823013296733424,15.708098084812292,8.91025596652474,1.3107477066221314,450,80
delaunay_corrected_with_false_edges=80,5.16,6.63706013363029,450,2,0.31287401517552477,0.7107131423857316,1.7827063981328644,15.708098084812292,9.071037951182003,1.3667252923050426,450,80
delaunay_corrected_with_false_edges=80,5.330909090909091,6.8460341116078824,550,2,0.2919158753579491,0.6739976033603805,1.8157108729375007,15.708098084812292,8.86206397320441,1.2944814221971552,550,80
delaunay_corrected_with_false_edges=80,5.210909090909091,7.120152343103163,550,2,0.30360431602213445,0.6930501940460936,1.8627217966270269,15.708098084812292,8.58794574170913,1.206146347420182,550,80
delaunay_corrected_with_false_edges=80,5.283636363636363,6.9651333002152676,550,2,0.2969942818236424,0.6826758629031988,1.8374663242481866,15.708098084812292,8.742964784597024,1.255247302205517,550,80
delaunay_corrected_with_false_edges=80,5.181818181818182,7.154495777446597,550,2,0.30506872498296084,0.694446466087499,1.8653588050962024,15.708098084812292,8.553602307365695,1.1955562730681257,550,80
delaunay_corrected_with_false_edges=80,5.330909090909091,7.155681404205994,550,2,0.3051192802778477,0.704482630121245,1.8978357859572526,15.708098084812292,8.552416680606298,1.1951924907639577,550,80
