proximity_mode,average_degree,mean_shortest_path,num_nodes,dim,S,S_general,S_smallworld_general,mean_shortest_path_prediction,msp_prediction_error,relative_msp_prediction_error,intended_size,false_edge_number
delaunay_corrected_with_false_edges=60,4.96,3.455510204081633,50,2,0.4886829395530866,1.0883485822266774,1.4145299938964488,27.1391051764699,23.683594972388267,6.853863416294738,50,60
delaunay_corrected_with_false_edges=60,4.8,3.750204081632653,50,2,0.5303589473911836,1.1619582362433876,1.5037308854554234,27.1391051764699,23.388901094837248,6.236700879663829,50,60
delaunay_corrected_with_false_edges=60,4.92,3.4604081632653063,50,2,0.48937561558363674,1.0854876259953807,1.409372551722411,27.1391051764699,23.678697013204594,6.842746836795382,50,60
delaunay_corrected_with_false_edges=60,4.84,3.4514285714285715,50,2,0.4881057095276282,1.0738325609607822,1.3912516655134375,27.1391051764699,23.68767660504133,6.863151334242107,50,60
delaunay_corrected_with_false_edges=60,4.64,3.4244897959183676,50,2,0.4842959913596028,1.0432054915624194,1.3434516309181888,27.1391051764699,23.714615380551532,6.925006875131257,50,60
delaunay_corrected_with_false_edges=60,4.84,3.376326530612245,50,2,0.47748467705919356,1.050466289530226,1.3609784504644222,27.1391051764699,23.762778645857654,7.038057021560838,50,60
delaunay_corrected_with_false_edges=60,4.56,3.650612244897959,50,2,0.5162745347699984,1.1024607214540667,1.4159314863997232,27.1391051764699,23.48849293157194,6.434124293643924,50,60
delaunay_corrected_with_false_edges=60,4.64,3.496326530612245,50,2,0.4944552398076707,1.0650891824462079,1.3716336913522293,27.1391051764699,23.642778645857657,6.762176941670705,50,60
delaunay_corrected_with_false_edges=60,5.211428571428572,8.157544003274662,350,2,0.4360390682540872,0.995414121912598,2.298919076846393,27.1391051764699,18.98156117319524,2.3268720543309995,350,60
delaunay_corrected_with_false_edges=60,4.925714285714286,7.67505525992632,350,2,0.41024896010287865,0.9105045018696433,2.089071288457853,27.1391051764699,19.46404991654358,2.5360143031374647,350,60
delaunay_corrected_with_false_edges=60,5.154285714285714,7.830732705689726,350,2,0.41857026960137506,0.9502822608525753,2.1920801568292148,27.1391051764699,19.308372470780174,2.465717219124453,350,60
delaunay_corrected_with_false_edges=60,5.228571428571429,7.506852230863692,350,2,0.40125813001473676,0.9175196362746526,2.119752802525341,27.1391051764699,19.632252945606208,2.615244358333059,350,60
delaunay_corrected_with_false_edges=60,5.2457142857142856,7.487024150634466,350,2,0.4001982745453763,0.916595093391906,2.1183374711010603,27.1391051764699,19.652081025835436,2.6248187037262434,350,60
delaunay_corrected_with_false_edges=60,5.228571428571429,8.354383954154727,350,2,0.4465606062001246,1.0211085940122355,2.3590751829884775,27.1391051764699,18.784721222315174,2.248486701760137,350,60
delaunay_corrected_with_false_edges=60,5.285714285714286,7.875022513303316,350,2,0.4209376593987491,0.9677643592102663,2.238327628073398,27.1391051764699,19.264082663166583,2.4462257257834716,350,60
delaunay_corrected_with_false_edges=60,5.1085714285714285,8.06007367990176,350,2,0.4308290603192378,0.9737662647640957,2.244022493500929,27.1391051764699,19.079031496568142,2.367103857144974,350,60
delaunay_corrected_with_false_edges=60,5.194285714285714,7.935554645927139,350,2,0.4241732379868792,0.9667321941594633,2.231895633900221,27.1391051764699,19.203550530542763,2.4199380367695955,350,60
delaunay_corrected_with_false_edges=60,5.2,7.653426115431846,350,2,0.40909283369905936,0.932875191135672,2.153982752576333,27.1391051764699,19.485679061038056,2.546007339346814,350,60
delaunay_corrected_with_false_edges=60,5.332307692307692,9.008254118762594,650,2,0.3533327964228695,0.8159086764386029,2.327919857380891,27.1391051764699,18.130851057707307,2.012693116632219,650,60
delaunay_corrected_with_false_edges=60,5.292307692307692,9.154106910039113,650,2,0.359053613567723,0.8260034187964048,2.35496925842803,27.1391051764699,17.984998266430786,1.9646917436267894,650,60
delaunay_corrected_with_false_edges=60,5.313846153846153,10.204603532061158,650,2,0.40025748106505926,0.9226647867555057,2.6316171407140168,27.1391051764699,16.93450164440874,1.6594962843194612,650,60
delaunay_corrected_with_false_edges=60,5.3076923076923075,8.98772075382245,650,2,0.35252741158818096,0.8121677895301291,2.3161930439378535,27.1391051764699,18.151384422647453,2.0195759213956137,650,60
delaunay_corrected_with_false_edges=60,5.1692307692307695,9.506279483228635,650,2,0.37286695835884265,0.8477481688986904,2.411032738418499,27.1391051764699,17.632825693241266,1.8548608553272408,650,60
delaunay_corrected_with_false_edges=60,5.304615384615385,9.579167950693375,650,2,0.37572587926590867,0.8653624767738246,2.4677551488444065,27.1391051764699,17.559937225776526,1.833138046661503,650,60
delaunay_corrected_with_false_edges=60,5.338461538461538,9.504842953656514,650,2,0.37281061303330343,0.8613830592270943,2.457941318607491,27.1391051764699,17.634262222813387,1.8552923292677324,650,60
delaunay_corrected_with_false_edges=60,5.178461538461539,9.910698115443878,650,2,0.3887295621844275,0.8846020606327253,2.516333487443267,27.1391051764699,17.228407061026022,1.7383646298517488,650,60
delaunay_corrected_with_false_edges=60,5.147692307692307,9.450501363043736,650,2,0.37067916048765553,0.8410163923275414,2.3907937445750433,27.1391051764699,17.688603813426163,1.8717106250677444,650,60
delaunay_corrected_with_false_edges=60,5.181538461538461,9.278553988384497,650,2,0.36393482957459006,0.828424594477394,2.356682564616708,27.1391051764699,17.860551188085402,1.9249283035313922,650,60
delaunay_corrected_with_false_edges=60,5.3052631578947365,10.284130663856692,950,2,0.33366125827705695,0.7685272106172303,2.5029122111200466,27.1391051764699,16.85497451261321,1.638930412645337,950,60
delaunay_corrected_with_false_edges=60,5.343157894736842,10.371367090011647,950,2,0.33649158168210214,0.77780943623397,2.534909652570968,27.1391051764699,16.76773808645825,1.6167336418558318,950,60
delaunay_corrected_with_false_edges=60,5.338947368421053,10.197513171759747,950,2,0.33085101574450715,0.7644697271266507,2.4912448063888086,27.1391051764699,16.941592004710152,1.6613454397516219,950,60
delaunay_corrected_with_false_edges=60,5.343157894736842,10.151031002162942,950,2,0.3293429350226602,0.76128514519459,2.4810563783545616,27.1391051764699,16.98807417430696,1.6735318974680706,950,60
delaunay_corrected_with_false_edges=60,5.395789473684211,10.648873606566468,950,2,0.3454950819798162,0.8025449531084827,2.6179599468433774,27.1391051764699,16.490231569903433,1.5485423321894796,950,60
delaunay_corrected_with_false_edges=60,5.3031578947368425,10.025946425600354,950,2,0.32528465546835567,0.7490845778155141,2.4394959451008433,27.1391051764699,17.113158750869545,1.7068871131380305,950,60
delaunay_corrected_with_false_edges=60,5.313684210526316,10.09807997337918,950,2,0.3276249767947327,0.7552224190464782,2.4599678060862935,27.1391051764699,17.04102520309072,1.687551024354601,950,60
delaunay_corrected_with_false_edges=60,5.381052631578948,10.225209916255338,950,2,0.33174961679506126,0.7695627711079919,2.509726199981885,27.1391051764699,16.913895260214563,1.6541367266530158,950,60
delaunay_corrected_with_false_edges=60,5.423157894736842,10.412931063168987,950,2,0.337840095040787,0.7867510208834207,2.5676385944246123,27.1391051764699,16.726174113300914,1.6062887588358437,950,60
delaunay_corrected_with_false_edges=60,5.370526315789474,9.918591314957574,950,2,0.32180159574553124,0.7457557624445837,2.431635617642284,27.1391051764699,17.220513861512327,1.7361854435461217,950,60
delaunay_corrected_with_false_edges=60,5.4448,10.297446277021617,1250,2,0.2912557636554461,0.6796189724157449,2.4471923211326314,27.1391051764699,16.841658899448284,1.635518015474365,1250,60
delaunay_corrected_with_false_edges=60,5.328,10.328776301040833,1250,2,0.2921419105529951,0.6743354219996758,2.4232280646061444,27.1391051764699,16.810328875429068,1.6275237632685575,1250,60
delaunay_corrected_with_false_edges=60,5.3856,10.806084867894315,1250,2,0.3056422355266163,0.7093007428497716,2.5515038047819876,27.1391051764699,16.333020308575584,1.5114651150947562,1250,60
delaunay_corrected_with_false_edges=60,5.4912,10.114893835068054,1250,2,0.286092400870345,0.6704091811069679,2.4158454056742706,27.1391051764699,17.024211341401845,1.6830835418538335,1250,60
delaunay_corrected_with_false_edges=60,5.4384,10.455991032826262,1250,2,0.29574008653348727,0.689677041709065,2.483146002994069,27.1391051764699,16.68311414364364,1.595555513701907,1250,60
delaunay_corrected_with_false_edges=60,5.416,11.085731305044035,1250,2,0.3135518312083453,0.7297072636515561,2.626283749582413,27.1391051764699,16.053373871425865,1.448111399211123,1250,60
delaunay_corrected_with_false_edges=60,5.4096,10.388497678142514,1250,2,0.293831086182211,0.6834084074015216,2.459381920050789,27.1391051764699,16.750607498327387,1.6124186592995833,1250,60
delaunay_corrected_with_false_edges=60,5.3728,10.819210248198559,1250,2,0.3060134773433676,0.7093178535403022,2.5509926304456854,27.1391051764699,16.319894928271342,1.5084183183323079,1250,60
delaunay_corrected_with_false_edges=60,5.3856,10.807159647718175,1250,2,0.30567263489068563,0.709371290336376,2.551757578914192,27.1391051764699,16.331945528751724,1.5112153480771475,1250,60
delaunay_corrected_with_false_edges=60,5.376,10.487137870296237,1250,2,0.29662105213298867,0.687751586769638,2.4735710551996015,27.1391051764699,16.651967306173663,1.5878467044224416,1250,60
delaunay_corrected_with_false_edges=60,5.536774193548387,10.657934567567004,1550,2,0.270711808728146,0.6369943885957864,2.482996509114889,27.1391051764699,16.481170608902897,1.5463756607266563,1550,60
delaunay_corrected_with_false_edges=60,5.47741935483871,10.79344342864283,1550,2,0.2741537372414022,0.6416263138421355,2.4987302081387854,27.1391051764699,16.345661747827073,1.514406579873313,1550,60
delaunay_corrected_with_false_edges=60,5.455483870967742,11.232827005976802,1550,2,0.2853140912660447,0.6664074743934398,2.5943135404233706,27.1391051764699,15.906278170493099,1.4160529813224785,1550,60
delaunay_corrected_with_false_edges=60,5.491612903225806,10.859553926570733,1550,2,0.2758329455679801,0.6463921827529291,2.517860804369227,27.1391051764699,16.279551249899168,1.499099443676687,1550,60
delaunay_corrected_with_false_edges=60,5.476129032258065,10.894930756575523,1550,2,0.2767315179486746,0.6475830332742222,2.5218755574805334,27.1391051764699,16.244174419894378,1.4909846407321474,1550,60
delaunay_corrected_with_false_edges=60,5.523870967741935,10.980716799600158,1550,2,0.2789104856204691,0.6555209930272949,2.5547080112823304,27.1391051764699,16.158388376869745,1.4715240062887445,1550,60
delaunay_corrected_with_false_edges=60,5.461935483870968,10.81720069139299,1550,2,0.2747571723186917,0.642129054794564,2.5000616041762793,27.1391051764699,16.32190448507691,1.5088843177388667,1550,60
delaunay_corrected_with_false_edges=60,5.535483870967742,10.495259792998604,1550,2,0.26657986532216316,0.627198684899598,2.444764907914507,27.1391051764699,16.643845383471294,1.58584405834093,1550,60
delaunay_corrected_with_false_edges=60,5.495483870967742,10.894630042274933,1550,2,0.2767238797978015,0.6487085273857663,2.5270384654698406,27.1391051764699,16.244475134194968,1.4910533970553186,1550,60
delaunay_corrected_with_false_edges=60,5.461935483870968,10.92840417334805,1550,2,0.2775817435849228,0.6487302993119632,2.5257628519776407,27.1391051764699,16.21070100312185,1.4833548197875177,1550,60
delaunay_corrected_with_false_edges=60,5.534054054054054,11.10826363410463,1850,2,0.2582618836017,0.6075499823456177,2.526320202762672,27.1391051764699,16.030841542365273,1.4431455779593967,1850,60
delaunay_corrected_with_false_edges=60,5.58054054054054,11.00196336953503,1850,2,0.2557904526508882,0.6042580769164342,2.5143780696243043,27.1391051764699,16.13714180693487,1.4667510938656094,1850,60
delaunay_corrected_with_false_edges=60,5.495135135135135,11.030823381521056,1850,2,0.2564614343003869,0.6011893178472167,2.4983598846274027,27.1391051764699,16.108281794948844,1.4602973175994818,1850,60
delaunay_corrected_with_false_edges=60,5.555675675675675,11.110542148422084,1850,2,0.25831485798354964,0.6088605413740783,2.5325973770356978,27.1391051764699,16.028563028047817,1.4426445455070964,1850,60
delaunay_corrected_with_false_edges=60,5.594594594594595,11.212374256354787,1850,2,0.2606824064026461,0.6165893683856509,2.566213941952934,27.1391051764699,15.926730920115114,1.420460159103982,1850,60
delaunay_corrected_with_false_edges=60,5.543783783783784,10.856708520310468,1850,2,0.2524133460031992,0.5943133088080927,2.47164480161322,27.1391051764699,16.282396656159435,1.4997544260950473,1850,60
delaunay_corrected_with_false_edges=60,5.594594594594595,11.130978615175477,1850,2,0.25878999618441934,0.6121132702964661,2.547584646815898,27.1391051764699,16.008126561294425,1.4381598523125059,1850,60
delaunay_corrected_with_false_edges=60,5.537297297297298,11.305046116966073,1850,2,0.26283698339745776,0.6184938631503429,2.5719542999659986,27.1391051764699,15.834059059503828,1.4006187056363113,1850,60
delaunay_corrected_with_false_edges=60,5.551351351351351,10.896049581219943,1850,2,0.2533280070904798,0.5968738664987587,2.4825769758107477,27.1391051764699,16.243055595249956,1.4907288622516852,1850,60
delaunay_corrected_with_false_edges=60,5.51027027027027,11.02310438074635,1850,2,0.25628197117768264,0.6015953989926242,2.5006418178820455,27.1391051764699,16.11600079572355,1.4620201568509843,1850,60
delaunay_corrected_with_false_edges=60,5.615813953488372,10.80657742378824,2150,2,0.23306064248895103,0.5523003203920417,2.430228371119437,27.1391051764699,16.33252775268166,1.5113506443519562,2150,60
delaunay_corrected_with_false_edges=60,5.633488372093023,10.951246550585994,2150,2,0.23618065711685535,0.5605740991896689,2.467246893060774,27.1391051764699,16.187858625883905,1.4781749777168247,2150,60
delaunay_corrected_with_false_edges=60,5.652093023255814,10.94080102156763,2150,2,0.2359553830445299,0.5609634174351069,2.4695946788334293,27.1391051764699,16.19830415490227,1.4805409698038114,2150,60
delaunay_corrected_with_false_edges=60,5.6213953488372095,11.127731448916208,2150,2,0.2399868283199501,0.5689963377054653,2.503891431910277,27.1391051764699,16.011373727553693,1.4388713280021805,2150,60
delaunay_corrected_with_false_edges=60,5.622325581395349,10.957993225621436,2150,2,0.23632615965265016,0.5603634408517145,2.4659343158351525,27.1391051764699,16.181111950848464,1.4766492018825665,2150,60
delaunay_corrected_with_false_edges=60,5.596279069767442,11.462729879771013,2150,2,0.2472115902835249,0.5848150089927936,2.5725811540850203,27.1391051764699,15.676375296698888,1.3675952815013075,2150,60
delaunay_corrected_with_false_edges=60,5.597209302325582,10.803308840239376,2150,2,0.23299015040324678,0.551217929369441,2.424821260990488,27.1391051764699,16.335796336230523,1.5121104633595348,2150,60
delaunay_corrected_with_false_edges=60,5.6102325581395345,11.273020442174294,2150,2,0.24312021133174114,0.5758528183242179,2.533663170288729,27.1391051764699,15.866084734295606,1.407438655476741,2150,60
delaunay_corrected_with_false_edges=60,5.622325581395349,10.996545283365979,2150,2,0.2371575947125088,0.5623348934055575,2.4746098862777446,27.1391051764699,16.142559893103922,1.467966481938842,2150,60
delaunay_corrected_with_false_edges=60,5.652093023255814,11.21523131364507,2150,2,0.2418738989336779,0.5750341746116612,2.5315400142516618,27.1391051764699,15.92387386282483,1.4198435518178716,2150,60
delaunay_corrected_with_false_edges=60,5.696326530612245,11.163356972025234,2450,2,0.22553386902071904,0.538281195730598,2.488805541436567,27.1391051764699,15.975748204444667,1.4310881793423809,2450,60
delaunay_corrected_with_false_edges=60,5.668571428571428,11.236853692885893,2450,2,0.2270187270125918,0.5405034816597383,2.498158147934112,27.1391051764699,15.902251483584008,1.415187197253605,2450,60
delaunay_corrected_with_false_edges=60,5.682448979591837,11.099308505762451,2450,2,0.22423989459731872,0.5345405462716515,2.4710570638079172,27.1391051764699,16.03979667070745,1.4451167532085476,2450,60
delaunay_corrected_with_false_edges=60,5.741224489795918,10.869236423029808,2450,2,0.21959173660126258,0.5261605194667525,2.434168011650326,27.1391051764699,16.269868753440093,1.4968732043556796,2450,60
delaunay_corrected_with_false_edges=60,5.699591836734694,11.230949075424371,2450,2,0.22689943572552454,0.541695582224694,2.504699539299053,27.1391051764699,15.90815610104553,1.416456970306797,2450,60
delaunay_corrected_with_false_edges=60,5.692244897959184,11.07068907759102,2450,2,0.2236616948334987,0.5336215988650135,2.4671289139430175,27.1391051764699,16.06841609887888,1.4514377548010198,2450,60
delaunay_corrected_with_false_edges=60,5.715102040816326,10.96446096282531,2450,2,0.22151556282482737,0.5295612979568021,2.4490862259812145,27.1391051764699,16.17464421364459,1.475188271314409,2450,60
delaunay_corrected_with_false_edges=60,5.718367346938775,10.983960800326663,2450,2,0.2219095190342343,0.530654629709401,2.4542457688559973,27.1391051764699,16.155144376143237,1.4707940668964135,2450,60
delaunay_corrected_with_false_edges=60,5.638367346938775,11.211195906700777,2450,2,0.22650036145254238,0.5378306930998162,2.4847786585885165,27.1391051764699,15.927909269769124,1.4207145609015033,2450,60
delaunay_corrected_with_false_edges=60,5.735510204081633,11.001554987041775,2450,2,0.22226497528382624,0.5323007277735636,2.462396939627493,27.1391051764699,16.137550189428126,1.4668426607362144,2450,60
delaunay_corrected_with_false_edges=60,5.816,11.013886173484574,2750,2,0.2100265685725366,0.5065081477024405,2.448581406069554,27.1391051764699,16.125219002985325,1.46408077485003,2750,60
delaunay_corrected_with_false_edges=60,5.824,10.968800555573928,2750,2,0.20916681957272018,0.5047815537247888,2.4404619427832968,27.1391051764699,16.170304620895973,1.4742090111829809,2750,60
delaunay_corrected_with_false_edges=60,5.818909090909091,11.194011177618307,2750,2,0.21346141762912105,0.5149204918725987,2.4893332140146582,27.1391051764699,15.945093998851593,1.4244307733703863,2750,60
delaunay_corrected_with_false_edges=60,5.784727272727273,11.084643539799597,2750,2,0.211375858606435,0.5083898004464233,2.4567655552741376,27.1391051764699,16.054461636670304,1.448351638825957,2750,60
delaunay_corrected_with_false_edges=60,5.787636363636364,11.15973914481299,2750,2,0.2128078756063757,0.5119626927460067,2.4741179920773586,27.1391051764699,15.97936603165691,1.4318763032273982,2750,60
delaunay_corrected_with_false_edges=60,5.815272727272728,11.042063295743906,2750,2,0.21056388521147407,0.5077722105209169,2.454671312525435,27.1391051764699,16.097041880725996,1.4577929368445568,2750,60
delaunay_corrected_with_false_edges=60,5.793454545454545,11.088742617150038,2750,2,0.2114540249445164,0.5089612965912376,2.45978492800258,27.1391051764699,16.050362559319865,1.4474465783429855,2750,60
delaunay_corrected_with_false_edges=60,5.832,10.982917424518007,2750,2,0.2094360177010294,0.505778226317659,2.44550652165361,27.1391051764699,16.156187751951894,1.4710287920298117,2750,60
delaunay_corrected_with_false_edges=60,5.848,10.947691921029135,2750,2,0.2087642937057498,0.5048471425581622,2.4414504408794855,27.1391051764699,16.191413255440764,1.4789796216624531,2750,60
delaunay_corrected_with_false_edges=60,5.8225454545454545,10.946664902939911,2750,2,0.20874470923921876,0.5036999649536978,2.4351916895196344,27.1391051764699,16.19244027352999,1.4792121999807664,2750,60
delaunay_corrected_with_false_edges=60,5.905333333333333,11.257525841947317,3000,2,0.20553336151106275,0.49946439415556715,2.496980495530978,27.1391051764699,15.881579334522584,1.4107521987953442,3000,60
delaunay_corrected_with_false_edges=80,4.68,3.453061224489796,50,2,0.4883366015378116,1.0564335939182439,1.3622370967225184,27.1391051764699,23.686043951980103,6.85943353219282,50,80
delaunay_corrected_with_false_edges=80,4.88,3.4718367346938774,50,2,0.4909918596549202,1.0846364692777468,1.4067824745702373,27.1391051764699,23.667268441776024,6.816930129596903,50,80
delaunay_corrected_with_false_edges=80,4.8,3.4816326530612245,50,2,0.49237721171602045,1.0787444226334453,1.396040972239308,27.1391051764699,23.657472523408675,6.794936422315504,50,80
delaunay_corrected_with_false_edges=80,4.76,3.4261224489795916,50,2,0.48452688336978605,1.0571128564965342,1.3664540200093962,27.1391051764699,23.71298272749031,6.921230364826217,50,80
delaunay_corrected_with_false_edges=80,4.68,3.42530612244898,50,2,0.48441143736469444,1.047942165503771,1.3512876732500443,27.1391051764699,23.71379905402092,6.923118169965592,50,80
delaunay_corrected_with_false_edges=80,4.76,3.470204081632653,50,2,0.49076096764473687,1.0707140226272973,1.3840352725899319,27.1391051764699,23.66890109483725,6.820607819613181,50,80
delaunay_corrected_with_false_edges=80,4.56,3.5208163265306123,50,2,0.49791861996042114,1.0632632136921711,1.365588662978982,27.1391051764699,23.61828884993929,6.708185448916214,50,80
delaunay_corrected_with_false_edges=80,4.8,3.4391836734693877,50,2,0.48637401945125297,1.0655920873516307,1.3790200741018064,27.1391051764699,23.699921503000514,6.89114736320333,50,80
delaunay_corrected_with_false_edges=80,4.76,3.382857142857143,50,2,0.478408245099927,1.0437635638126372,1.3491983461803523,27.1391051764699,23.756248033612756,7.02253953696323,50,80
delaunay_corrected_with_false_edges=80,4.8,3.4122448979591837,50,2,0.4825643012832275,1.0572454130381714,1.3682183502837766,27.1391051764699,23.726860278510717,6.953445895018093,50,80
delaunay_corrected_with_false_edges=80,5.1257142857142854,8.238902988129349,350,2,0.44038788892068675,0.9970399589616489,2.2985224839007015,27.1391051764699,18.90020218834055,2.2940192663479655,350,80
delaunay_corrected_with_false_edges=80,5.1257142857142854,7.579353254195661,350,2,0.4051334727218615,0.9172238183174539,2.114518631096323,27.1391051764699,19.559751922274238,2.5806623950990346,350,80
delaunay_corrected_with_false_edges=80,5.011428571428572,7.098125255832993,350,2,0.3794107542247741,0.849357270981428,1.9529409716209274,27.1391051764699,20.040979920636907,2.8234187476711443,350,80
delaunay_corrected_with_false_edges=80,5.08,7.873778141629145,350,2,0.4208711449349412,0.948595385211919,2.184616988170899,27.1391051764699,19.265327034840755,2.446770367199426,350,80
delaunay_corrected_with_false_edges=80,4.9714285714285715,7.326631191158412,350,2,0.39162491023666046,0.8731943366629674,2.0057879049730127,27.1391051764699,19.812473985311488,2.704172418180496,350,80
delaunay_corrected_with_false_edges=80,5.211428571428572,7.440867785509619,350,2,0.39773111305229036,0.9079626012446301,2.0969488970617918,27.1391051764699,19.69823739096028,2.647303776761189,350,80
delaunay_corrected_with_false_edges=80,5.137142857142857,7.677216537044617,350,2,0.41036448522422925,0.930102024048295,2.144739785302769,27.1391051764699,19.461888639425283,2.5350188503237443,350,80
delaunay_corrected_with_false_edges=80,5.1657142857142855,7.443029062627916,350,2,0.39784663817364097,0.9042341054189308,2.086363282965783,27.1391051764699,19.696076113841983,2.6462446872252134,350,80
delaunay_corrected_with_false_edges=80,5.182857142857143,7.806434711420385,350,2,0.41727148717649404,0.9499556472879837,2.192645011418742,27.1391051764699,19.332670465049517,2.4765044709548243,350,80
delaunay_corrected_with_false_edges=80,5.154285714285714,7.6237413016782645,350,2,0.40750611366111517,0.9251632500557772,2.134136441161579,27.1391051764699,19.515363874791635,2.5598145454510095,350,80
delaunay_corrected_with_false_edges=80,5.218461538461538,9.604029868436648,650,2,0.3767010439098955,0.8605340655033984,2.44987975196156,27.1391051764699,17.535075308033253,1.8258039123411878,650,80
delaunay_corrected_with_false_edges=80,5.190769230769231,9.411037098494726,650,2,0.369131244679771,0.8410013015130109,2.3929184488382877,27.1391051764699,17.728068077975173,1.8837528629879419,650,80
delaunay_corrected_with_false_edges=80,5.150769230769231,9.523987199241436,650,2,0.37356151212415367,0.8478092898614016,2.410262897772855,27.1391051764699,17.615117977228465,1.8495528824977285,650,80
delaunay_corrected_with_false_edges=80,5.2,9.292359843546285,650,2,0.36447633976591154,0.831133931262352,2.365291736599205,27.1391051764699,17.846745332923618,1.9205826758117328,650,80
delaunay_corrected_with_false_edges=80,5.181538461538461,9.125537513334123,650,2,0.35793302963472057,0.8147627015304267,2.317817536800762,27.1391051764699,18.013567663135778,1.9739733288931829,650,80
delaunay_corrected_with_false_edges=80,5.243076923076923,8.972103828375015,650,2,0.35191486537588257,0.8058064274008768,2.2952012897460237,27.1391051764699,18.167001348094885,2.024831822681348,650,80
delaunay_corrected_with_false_edges=80,5.227692307692307,9.269432262652602,650,2,0.36357704605532415,0.8312879128061424,2.367056930030818,27.1391051764699,17.869672913817297,1.9278066236932179,650,80
delaunay_corrected_with_false_edges=80,5.246153846153846,9.050430247718383,650,2,0.35498708030404935,0.8130795880178465,2.3160581703792924,27.1391051764699,18.088674928751516,1.998653592552871,650,80
delaunay_corrected_with_false_edges=80,5.138461538461539,9.368766149105133,650,2,0.36747324163518924,0.8329947716907673,2.3675201955597474,27.1391051764699,17.77033902736477,1.8967640716554892,650,80
delaunay_corrected_with_false_edges=80,5.227692307692307,8.752817352139386,650,2,0.343313742134402,0.7849575962866098,2.2351333267898124,27.1391051764699,18.386287824330516,2.100613674959925,650,80
delaunay_corrected_with_false_edges=80,5.298947368421053,10.420540180799733,950,2,0.33808696741590916,0.7782573534565074,2.534300656259629,27.1391051764699,16.718564995670167,1.604385636982121,950,80
delaunay_corrected_with_false_edges=80,5.32,9.63711829626754,950,2,0.3126694051251587,0.7211758972088748,2.349343727080217,27.1391051764699,17.50198688020236,1.8161016957715346,950,80
delaunay_corrected_with_false_edges=80,5.406315789473684,10.534341966613056,950,2,0.34177918490028036,0.7946873769191649,2.592797419020894,27.1391051764699,16.604763209856845,1.5762506345895204,950,80
delaunay_corrected_with_false_edges=80,5.24421052631579,10.232885585935334,950,2,0.3319986484037851,0.7602849167211113,2.4731658411754753,27.1391051764699,16.90621959053457,1.6521458633106823,950,80
delaunay_corrected_with_false_edges=80,5.3452631578947365,10.074970883478453,950,2,0.3268752189137858,0.7557297912971915,2.463045054073461,27.1391051764699,17.064134292991447,1.693715494600014,950,80
delaunay_corrected_with_false_edges=80,5.227368421052631,9.84625589262936,950,2,0.3194547247438959,0.7303833606844752,2.3751026761381993,27.1391051764699,17.29284928384054,1.756286803066483,950,80
delaunay_corrected_with_false_edges=80,5.28421052631579,9.583390826909213,950,2,0.3109262558385452,0.714738955350154,2.3268113130762305,27.1391051764699,17.555714349560688,1.8318896376704141,950,80
delaunay_corrected_with_false_edges=80,5.368421052631579,10.362258332871166,950,2,0.3361960545764893,0.7789613288660123,2.539812189637495,27.1391051764699,16.776846843598733,1.619033834582101,950,80
delaunay_corrected_with_false_edges=80,5.334736842105263,9.490550718207531,950,2,0.307914124964241,0.7111907710093578,2.3174423579364443,27.1391051764699,17.648554458262367,1.8595922388785915,950,80
delaunay_corrected_with_false_edges=80,5.391578947368421,9.859788142643225,950,2,0.3198937689095651,0.7427860950070743,2.4228455658451313,27.1391051764699,17.279317033826675,1.7525038858689324,950,80
delaunay_corrected_with_false_edges=80,5.2592,10.078966212970377,1250,2,0.28507621426165797,0.6537637351476914,2.3462500151353427,27.1391051764699,17.060138963499526,1.6926476984857086,1250,80
delaunay_corrected_with_false_edges=80,5.3184,10.535346677341874,1250,2,0.297984603107984,0.6872018555779852,2.4690269950356023,27.1391051764699,16.603758499128027,1.576004948639929,1250,80
delaunay_corrected_with_false_edges=80,5.3648,10.598502481985589,1250,2,0.29977091901737857,0.6943305389662421,2.4967386622335854,27.1391051764699,16.540602694484313,1.5606546983971168,1250,80
delaunay_corrected_with_false_edges=80,5.4096,10.09484835868695,1250,2,0.28552542917909723,0.6640906561769239,2.3898631263349523,27.1391051764699,17.04425681778295,1.68841137698872,1250,80
delaunay_corrected_with_false_edges=80,5.4272,9.788570696557246,1250,2,0.2768625887063822,0.6449888224042042,2.3218134776069674,27.1391051764699,17.350534479912653,1.7725299247228237,1250,80
delaunay_corrected_with_false_edges=80,5.4032,10.554059887910329,1250,2,0.2985138926316131,0.6938891063052679,2.4968252081455073,27.1391051764699,16.58504528855957,1.5714374813769754,1250,80
delaunay_corrected_with_false_edges=80,5.3616,9.984431705364292,1250,2,0.28240237460628226,0.6539063419972344,2.351243724896155,27.1391051764699,17.15467347110561,1.71814220151248,1250,80
delaunay_corrected_with_false_edges=80,5.4144,10.810734987990392,1250,2,0.305773760784747,0.7115007845196754,2.5606873498410216,27.1391051764699,16.32837018847951,1.5103848356858844,1250,80
delaunay_corrected_with_false_edges=80,5.3872,10.230871417133708,1250,2,0.2893727422601147,0.6716440464458991,2.4161121227697295,27.1391051764699,16.90823375933619,1.6526679957114758,1250,80
delaunay_corrected_with_false_edges=80,5.328,9.937117053642915,1250,2,0.2810641141630156,0.6487651418254855,2.3313411215263993,27.1391051764699,17.201988122826986,1.7310843809091283,1250,80
