proximity_mode,average_degree,mean_shortest_path,num_nodes,dim,S,S_general,S_smallworld_general,mean_shortest_path_prediction,msp_prediction_error,relative_msp_prediction_error,intended_size,false_edge_number
delaunay_corrected_with_false_edges=60,5.0,3.426938775510204,50,2,0.4846423293748777,1.0836931932560698,1.4098703359473173,27.14219039277913,23.715251617268926,6.920243742533215,50,60
delaunay_corrected_with_false_edges=60,4.6,3.4538775510204083,50,2,0.4884520475429033,1.0476129307357425,1.3473365573058231,27.14219039277913,23.688312841758723,6.858469210861365,50,60
delaunay_corrected_with_false_edges=60,4.96,3.6155102040816325,50,2,0.5113103565510562,1.138742232620353,1.4800267760376495,27.14219039277913,23.526680188697497,6.5071535857201255,50,60
delaunay_corrected_with_false_edges=60,5.0,3.4881632653061225,50,2,0.4933007797567539,1.1030540768897539,1.435058586351331,27.14219039277913,23.654027127473007,6.781227060883322,50,60
delaunay_corrected_with_false_edges=60,4.84,3.3959183673469386,50,2,0.4802553811813939,1.0565618385990665,1.3688758109119914,27.14219039277913,23.74627202543219,6.9925921228736625,50,60
delaunay_corrected_with_false_edges=60,4.84,3.5648979591836736,50,2,0.504152704235372,1.1091359493178183,1.4369905447722755,27.14219039277913,23.577292433595456,6.613735569304885,50,60
delaunay_corrected_with_false_edges=60,4.88,3.433469387755102,50,2,0.48556589741561124,1.072650126917988,1.3912360893586686,27.14219039277913,23.708721005024028,6.905179084915463,50,60
delaunay_corrected_with_false_edges=60,5.04,3.471020408163265,50,2,0.49087641364982854,1.102014815475589,1.4350757936261223,27.14219039277913,23.671169984615865,6.81965739208712,50,60
delaunay_corrected_with_false_edges=60,4.965714285714285,7.388112975849365,350,2,0.3949112498629597,0.8800155972259791,2.0211690663126283,27.14219039277913,19.754077416929768,2.6737649358507225,350,60
delaunay_corrected_with_false_edges=60,5.251428571428572,7.414244781006959,350,2,0.39630805360292615,0.9081793636852203,2.0991236577018926,27.14219039277913,19.72794561177217,2.6608166029680014,350,60
delaunay_corrected_with_false_edges=60,5.3428571428571425,7.615423659435121,350,2,0.40706151698197796,0.9409072779524199,2.17852034912839,27.14219039277913,19.52676673334401,2.5641077380050086,350,60
delaunay_corrected_with_false_edges=60,5.154285714285714,8.581563651248466,350,2,0.4587038717966368,1.0413977867273396,2.402262483151853,27.14219039277913,18.560626741530665,2.162849044279992,350,60
delaunay_corrected_with_false_edges=60,5.308571428571429,8.09766680311093,350,2,0.4328384972784876,0.9972744973339862,2.3075749040570415,27.14219039277913,19.044523589668202,2.3518532007703445,350,60
delaunay_corrected_with_false_edges=60,5.2,7.460466639377814,350,2,0.3987787158572651,0.9093553837460912,2.099676174437622,27.14219039277913,19.681723753401318,2.638135750050446,350,60
delaunay_corrected_with_false_edges=60,5.148571428571429,8.258452722063037,350,2,0.44143286615472177,1.0016316424849345,2.3102492589363566,27.14219039277913,18.883737670716094,2.2865951172992567,350,60
delaunay_corrected_with_false_edges=60,5.0685714285714285,7.254212034383954,350,2,0.38775394348110204,0.872969376153185,2.009926347851556,27.14219039277913,19.887978358395177,2.7415766542429325,350,60
delaunay_corrected_with_false_edges=60,5.377142857142857,7.888743348342202,350,2,0.42167106888126277,0.9777990076899682,2.265322222279839,27.14219039277913,19.25344704443693,2.4406228209316745,350,60
delaunay_corrected_with_false_edges=60,5.325714285714286,7.944609087187883,350,2,0.42465721823011315,0.9800030839347458,2.268330907752987,27.14219039277913,19.19758130559125,2.4164286870389655,350,60
delaunay_corrected_with_false_edges=60,5.264615384615385,11.06365769823397,650,2,0.4339523576538926,0.9956928224933932,2.8372554226624973,27.14219039277913,16.07853269454516,1.4532745980663961,650,60
delaunay_corrected_with_false_edges=60,5.246153846153846,10.831243332938248,650,2,0.4248363162394145,0.9730656582969235,2.771778681233636,27.14219039277913,16.310947059840885,1.5059164085288932,650,60
delaunay_corrected_with_false_edges=60,5.412307692307692,10.112286357710087,650,2,0.39663650357693725,0.9227497161965571,2.636474249940514,27.14219039277913,17.029904035069045,1.6840804772191442,650,60
delaunay_corrected_with_false_edges=60,5.310769230769231,9.367272727272727,650,2,0.3674146648116088,0.8467109996388286,2.4148441702715777,27.14219039277913,17.774917665506404,1.897555263204294,650,60
delaunay_corrected_with_false_edges=60,5.341538461538462,10.129055351428233,650,2,0.3972942376245691,0.9182172471772221,2.6202630162796874,27.14219039277913,17.0131350413509,1.6796368912084172,650,60
delaunay_corrected_with_false_edges=60,5.2615384615384615,9.441597724309588,650,2,0.370329931044214,0.849464412048571,2.420428797692076,27.14219039277913,17.700592668469543,1.8747454811483075,650,60
delaunay_corrected_with_false_edges=60,5.2215384615384615,9.297461182884911,650,2,0.3646764307569355,0.8333106574785839,2.37252366896439,27.14219039277913,17.84472920989422,1.9193120421673193,650,60
delaunay_corrected_with_false_edges=60,5.436923076923077,9.75321085693967,650,2,0.3825524036901568,0.8920054942097596,2.5496891630516103,27.14219039277913,17.38897953583946,1.7828979390378643,650,60
delaunay_corrected_with_false_edges=60,5.270769230769231,9.995780490695745,650,2,0.39206676750498204,0.9001129977977262,2.5652031011755856,27.14219039277913,17.146409902083384,1.7153647899774884,650,60
delaunay_corrected_with_false_edges=60,5.3538461538461535,9.59212990399431,650,2,0.3762342889029529,0.870545183477361,2.484775377499847,27.14219039277913,17.550060488784823,1.8296312356525435,650,60
delaunay_corrected_with_false_edges=60,5.372631578947368,9.935894847762187,950,2,0.3223629964819607,0.7472031846969698,2.4364456925034994,27.14219039277913,17.206295545016943,1.7317308414241352,950,60
delaunay_corrected_with_false_edges=60,5.484210526315789,10.442604403527259,950,2,0.33880282532931016,0.7934217148331589,2.5920056279698813,27.14219039277913,16.699585989251872,1.5991782647259103,950,60
delaunay_corrected_with_false_edges=60,5.402105263157894,11.376362930508568,950,2,0.36909795237728527,0.8578733114914281,2.798749697647402,27.14219039277913,15.765827462270563,1.385840761109207,950,60
delaunay_corrected_with_false_edges=60,5.376842105263158,10.486990183572736,950,2,0.3402428901927051,0.7889558495156467,2.5727815822860927,27.14219039277913,16.655200209206395,1.5881773433235213,950,60
delaunay_corrected_with_false_edges=60,5.237894736842105,10.97923132383118,950,2,0.35621330165505544,0.8152456984436647,2.651619002621062,27.14219039277913,16.162959068947952,1.4721394050478867,950,60
delaunay_corrected_with_false_edges=60,5.368421052631579,10.334541622760801,950,2,0.3352968057558548,0.7768777825341403,2.5330187633462735,27.14219039277913,16.807648770018332,1.626356483291059,950,60
delaunay_corrected_with_false_edges=60,5.425263157894737,10.121621651600023,950,2,0.3283887696940903,0.7648895033040055,2.496379968848827,27.14219039277913,17.02056874117911,1.681604917378877,950,60
delaunay_corrected_with_false_edges=60,5.3031578947368425,10.272273307082248,950,2,0.333276554823696,0.7674887922593817,2.4994317758978277,27.14219039277913,16.869917085696883,1.6422768925030327,950,60
delaunay_corrected_with_false_edges=60,5.28,9.568035050745937,950,2,0.3104280486721907,0.7133093491359823,2.3219706111678704,27.14219039277913,17.574155342033194,1.8367569985713095,950,60
delaunay_corrected_with_false_edges=60,5.3178947368421055,10.383987576950807,950,2,0.3369010443474286,0.776912708449909,2.530816626335355,27.14219039277913,16.758202815828326,1.6138504299664493,950,60
delaunay_corrected_with_false_edges=60,5.3296,11.43742385908727,1250,2,0.3234991988026168,0.7468278709807121,2.6838087955187753,27.14219039277913,15.704766533691862,1.3731034826705404,1250,60
delaunay_corrected_with_false_edges=60,5.4624,11.42098318654924,1250,2,0.32303418636106046,0.7549883242486328,2.719370118507848,27.14219039277913,15.721207206229892,1.3765195998839335,1250,60
delaunay_corrected_with_false_edges=60,5.464,10.39777357886309,1250,2,0.2940934482742563,0.6874493329116644,2.4761679032983226,27.14219039277913,16.74441681391604,1.6103848277629933,1250,60
delaunay_corrected_with_false_edges=60,5.44,11.458350680544436,1250,2,0.3240910986970585,0.7559038424200434,2.721664535798849,27.14219039277913,15.683839712234695,1.36876939356245,1250,60
delaunay_corrected_with_false_edges=60,5.3584,10.543000800640513,1250,2,0.29820109440752424,0.6902823963241428,2.4818990313133447,27.14219039277913,16.599189592138618,1.574427424033789,1250,60
delaunay_corrected_with_false_edges=60,5.4176,10.167796317053643,1250,2,0.28758870902048933,0.6693839569907349,2.4092399954503225,27.14219039277913,16.97439407572549,1.6694270367371222,1250,60
delaunay_corrected_with_false_edges=60,5.344,10.619811048839072,1250,2,0.30037361630215714,0.6943764895757975,2.495973124716685,27.14219039277913,16.52237934394006,1.555807280181905,1250,60
delaunay_corrected_with_false_edges=60,5.4224,11.192430424339472,1250,2,0.3165697380403627,0.7371657901520247,2.6534151214309976,27.14219039277913,15.94975996843966,1.4250488378069095,1250,60
delaunay_corrected_with_false_edges=60,5.3312,10.981493034427542,1250,2,0.31060352768786204,0.7171646453140483,2.577286188805997,27.14219039277913,16.16069735835159,1.4716302517050257,1250,60
delaunay_corrected_with_false_edges=60,5.376,10.3448967173739,1250,2,0.29259786478118155,0.6784233429879514,2.44002104345393,27.14219039277913,16.797293675405232,1.623727537771813,1250,60
delaunay_corrected_with_false_edges=60,5.454193548387097,10.534934088589933,1550,2,0.26758759343791155,0.6249298168845707,2.432790214408411,27.14219039277913,16.6072563041892,1.5763986907308716,1550,60
delaunay_corrected_with_false_edges=60,5.486451612903226,10.641341135800412,1550,2,0.2702903351398007,0.6331058018168585,2.465904602481076,27.14219039277913,16.500849256978718,1.5506362446614272,1550,60
delaunay_corrected_with_false_edges=60,5.526451612903226,10.685655261459006,1550,2,0.27141591505710955,0.6380555575839841,2.486740167077394,27.14219039277913,16.456535131320123,1.540058585894635,1550,60
delaunay_corrected_with_false_edges=60,5.449032258064516,10.742825964722297,1550,2,0.27286805237213513,0.6369603230917058,2.4794133308180797,27.14219039277913,16.399364428056835,1.526541012756764,1550,60
delaunay_corrected_with_false_edges=60,5.534193548387097,10.6121276994523,1550,2,0.2695483131145363,0.6341088144315197,2.471651329498812,27.14219039277913,16.530062693326833,1.557657725338149,1550,60
delaunay_corrected_with_false_edges=60,5.432258064516129,10.985570711593327,1550,2,0.2790337751083852,0.6503497407591001,2.530827464487475,27.14219039277913,16.156619681185802,1.4707128200572543,1550,60
delaunay_corrected_with_false_edges=60,5.567741935483871,10.905948895228972,1550,2,0.27701137895033334,0.6536377975540552,2.5490572452793443,27.14219039277913,16.23624149755016,1.4887509242458519,1550,60
delaunay_corrected_with_false_edges=60,5.464516129032258,10.786758574730836,1550,2,0.273983941782242,0.6404732056055527,2.493719464974927,27.14219039277913,16.355431818048295,1.5162508463258542,1550,60
delaunay_corrected_with_false_edges=60,5.451612903225806,10.986736083633561,1550,2,0.2790633755878076,0.6515764041417735,2.5364152313909996,27.14219039277913,16.15545430914557,1.4704507495371268,1550,60
delaunay_corrected_with_false_edges=60,5.427096774193548,11.308956038234866,1550,2,0.28724777061907986,0.6691761433940617,2.6038647686719263,27.14219039277913,15.833234354544265,1.400061535389571,1550,60
delaunay_corrected_with_false_edges=60,5.561081081081081,11.251048777279172,1850,2,0.26158157075004773,0.6168602093118011,2.5660796275032567,27.14219039277913,15.89114161549996,1.4124142495578884,1850,60
delaunay_corrected_with_false_edges=60,5.562162162162162,11.359841550582491,1850,2,0.2641109513518282,0.6228855166516506,2.5911860296855043,27.14219039277913,15.78234884219664,1.3893106494418823,1850,60
delaunay_corrected_with_false_edges=60,5.611891891891892,11.236067414087966,1850,2,0.2612332611308195,0.6188467579592586,2.576247363667412,27.14219039277913,15.906122978691165,1.415630789002548,1850,60
delaunay_corrected_with_false_edges=60,5.5275675675675675,11.739434318038969,1850,2,0.27293630393203766,0.6416945282852351,2.668035399042502,27.14219039277913,15.402756074740163,1.3120526643325638,1850,60
delaunay_corrected_with_false_edges=60,5.55027027027027,11.200249660152311,1850,2,0.2604005152667941,0.6134778756821495,2.5515965466357398,27.14219039277913,15.94194073262682,1.4233558372671156,1850,60
delaunay_corrected_with_false_edges=60,5.531891891891892,11.017615365500708,1850,2,0.2561543541654157,0.6024743816547301,2.5051320219501334,27.14219039277913,16.124575027278425,1.4635267698461376,1850,60
delaunay_corrected_with_false_edges=60,5.576216216216216,11.175733851753321,1850,2,0.2598305342991384,0.6135641678871645,2.552939815404962,27.14219039277913,15.96645654102581,1.4286718664583167,1850,60
delaunay_corrected_with_false_edges=60,5.564324324324324,10.953452706356979,1850,2,0.2546626026412191,0.6007190313004369,2.4990543925563915,27.14219039277913,16.18873768642215,1.4779575098751105,1850,60
delaunay_corrected_with_false_edges=60,5.543783783783784,10.818504670165026,1850,2,0.2515251245291331,0.5922219699325331,2.46294729007582,27.14219039277913,16.323685722614105,1.5088670958040176,1850,60
delaunay_corrected_with_false_edges=60,5.596756756756757,10.830371420636428,1850,2,0.25180102087350564,0.5956973973716343,2.479339940963226,27.14219039277913,16.311818972142703,1.5061181503952674,1850,60
delaunay_corrected_with_false_edges=60,5.609302325581395,11.626307963682406,2150,2,0.2507394059682189,0.5938503497361907,2.612814912266709,27.14219039277913,15.515882429096726,1.334549409628951,2150,60
delaunay_corrected_with_false_edges=60,5.593488372093023,11.205366260131807,2150,2,0.2416611437180508,0.5715420607181364,2.514092621455431,27.14219039277913,15.936824132647324,1.4222492833054312,2150,60
delaunay_corrected_with_false_edges=60,5.609302325581395,11.129594511238325,2150,2,0.24002700815531908,0.5684791434707099,2.501187014595029,27.14219039277913,16.012595881540804,1.4387402762402326,2150,60
delaunay_corrected_with_false_edges=60,5.616744186046511,11.424140595409439,2150,2,0.24637935237379596,0.5839109660526501,2.5693551599293234,27.14219039277913,15.718049797369693,1.3758627763812425,2150,60
delaunay_corrected_with_false_edges=60,5.626976744186046,11.478332593851116,2150,2,0.24754808706927647,0.5872149918759162,2.5842659874370106,27.14219039277913,15.663857798928015,1.3646457506658296,2150,60
delaunay_corrected_with_false_edges=60,5.613023255813953,11.324871925287045,2150,2,0.24423846917549297,0.5786453800684763,2.5460510013502624,27.14219039277913,15.817318467492086,1.3966885075471769,2150,60
delaunay_corrected_with_false_edges=60,5.6102325581395345,11.763784994643263,2150,2,0.2537043118682758,0.6009222442267553,2.643964759667736,27.14219039277913,15.378405398135868,1.3072667857444311,2150,60
delaunay_corrected_with_false_edges=60,5.6213953488372095,11.206387394894326,2150,2,0.24168316607670218,0.5730182666499014,2.521590093143029,27.14219039277913,15.935802997884805,1.422028566060925,2150,60
delaunay_corrected_with_false_edges=60,5.6576744186046515,10.858037594554524,2150,2,0.2341704610736012,0.5569947309118827,2.4523097039564923,27.14219039277913,16.284152798224607,1.4997325857843193,2150,60
delaunay_corrected_with_false_edges=60,5.629767441860465,11.097944095144307,2150,2,0.23934441772722692,0.5678956346950047,2.499341312620929,27.14219039277913,16.044246297634825,1.4456953612385448,2150,60
delaunay_corrected_with_false_edges=60,5.684081632653061,11.338021516487363,2450,2,0.22906262570134847,0.5461153552749091,2.524619502103019,27.14219039277913,15.804168876291769,1.3939088802495117,2450,60
delaunay_corrected_with_false_edges=60,5.755102040816326,11.00770726910609,2450,2,0.22238927015146767,0.5335072722748557,2.4685840221937556,27.14219039277913,16.134483123673043,1.4657442035141697,2450,60
delaunay_corrected_with_false_edges=60,5.765714285714286,11.122014649877917,2450,2,0.22469862798242285,0.539544139213508,2.49684415256088,27.14219039277913,16.020175742901216,1.4404023234295116,2450,60
delaunay_corrected_with_false_edges=60,5.668571428571428,11.709670086082616,2450,2,0.23657106066646516,0.5632464054080847,2.603273882055401,27.14219039277913,15.432520306696516,1.3179295567890208,2450,60
delaunay_corrected_with_false_edges=60,5.704489795918367,11.344218798176682,2450,2,0.22918782969870394,0.5473939030467546,2.531209362670966,27.14219039277913,15.79797159460245,1.3926011015532955,2450,60
delaunay_corrected_with_false_edges=60,5.692244897959184,11.241383655136207,2450,2,0.22711024607046942,0.5418492993043317,2.505168599166176,27.14219039277913,15.900806737642924,1.4144883962196075,2450,60
delaunay_corrected_with_false_edges=60,5.692244897959184,11.556977025191456,2450,2,0.23348619498657175,0.5570613098250649,2.5754993186774,27.14219039277913,15.585213367587675,1.3485544994695087,2450,60
delaunay_corrected_with_false_edges=60,5.724897959183673,11.180654161215323,2450,2,0.22588332501419842,0.5404655878195929,2.4998300285650323,27.14219039277913,15.961536231563809,1.4276030723616273,2450,60
delaunay_corrected_with_false_edges=60,5.701224489795918,11.63049607919934,2450,2,0.23497150417615445,0.5610470304410518,2.59423241370711,27.14219039277913,15.511694313579792,1.3337087436297592,2450,60
delaunay_corrected_with_false_edges=60,5.688979591836735,11.271417071524404,2450,2,0.22771701271019207,0.5431410978925211,2.5110328444684753,27.14219039277913,15.870773321254728,1.408054836454409,2450,60
delaunay_corrected_with_false_edges=60,5.815272727272728,11.260911538079963,2750,2,0.21473715744726574,0.5178360050132406,2.5033216859086407,27.14219039277913,15.881278854699168,1.4103013597962248,2750,60
delaunay_corrected_with_false_edges=60,5.831272727272728,11.44424141009954,2750,2,0.2182331209365027,0.5269899589181881,2.5480468054232954,27.14219039277913,15.697948982679591,1.3716897800518395,2750,60
delaunay_corrected_with_false_edges=60,5.828363636363636,11.195849862760012,2750,2,0.2134964799790414,0.5154232902382401,2.4920372661174555,27.14219039277913,15.94634053001912,1.42430817896731,2750,60
delaunay_corrected_with_false_edges=60,5.7789090909090906,11.402726545189987,2750,2,0.21744146352472585,0.522715398187002,2.5258155617979576,27.14219039277913,15.739463847589144,1.3803245903698818,2750,60
delaunay_corrected_with_false_edges=60,5.795636363636364,11.494723502761335,2750,2,0.21919577667209975,0.5276947172841804,2.5503890607370434,27.14219039277913,15.647466890017796,1.361273882426042,2750,60
delaunay_corrected_with_false_edges=60,5.826909090909091,11.282665696616952,2750,2,0.21515199297377646,0.5193552122711537,2.5110056426122846,27.14219039277913,15.859524696162179,1.4056540468904946,2750,60
delaunay_corrected_with_false_edges=60,5.810181818181818,11.376394457488674,2750,2,0.21693933031432713,0.5229174764682684,2.52773561124666,27.14219039277913,15.765795935290457,1.3858341493171764,2750,60
delaunay_corrected_with_false_edges=60,5.797818181818182,11.470928271437547,2750,2,0.2187420194147062,0.5267014489659384,2.5456546850163733,27.14219039277913,15.671262121341584,1.3661720961469885,2750,60
delaunay_corrected_with_false_edges=60,5.792,11.590244121829425,2750,2,0.22101728340775978,0.5319128879432865,2.570664120520769,27.14219039277913,15.551946270949706,1.3418135207056328,2750,60
delaunay_corrected_with_false_edges=60,5.794909090909091,11.394592942888323,2750,2,0.21728636181451708,0.5230651456925348,2.5279920519312804,27.14219039277913,15.747597449890808,1.382023695696766,2750,60
delaunay_corrected_with_false_edges=60,5.904,11.536409469823274,3000,2,0.2106250566412807,0.5117798815118494,2.5585130311499835,27.14219039277913,15.605780922955857,1.3527415929347142,3000,60
delaunay_corrected_with_false_edges=80,4.88,3.3836734693877553,50,2,0.4785236911050187,1.0570933847063864,1.3710588659989733,27.14219039277913,23.758516923391376,7.021515857938343,50,80
delaunay_corrected_with_false_edges=80,4.8,3.500408163265306,50,2,0.49503246983312904,1.0845618017004017,1.4035694464155104,27.14219039277913,23.641782229513826,6.754007283384897,50,80
delaunay_corrected_with_false_edges=80,4.84,3.4114285714285715,50,2,0.48244885527813586,1.0613874816118989,1.3751278879329836,27.14219039277913,23.73076182135056,6.956253465220013,50,80
delaunay_corrected_with_false_edges=80,4.84,3.4114285714285715,50,2,0.48244885527813586,1.0613874816118989,1.3751278879329836,27.14219039277913,23.73076182135056,6.956253465220013,50,80
delaunay_corrected_with_false_edges=80,4.92,3.492244897959184,50,2,0.4938780097822123,1.0954744194404904,1.4223391781713786,27.14219039277913,23.649945494819946,6.772132592602719,50,80
delaunay_corrected_with_false_edges=80,4.64,3.511020408163265,50,2,0.49653326789932095,1.0695653919451646,1.3773982037137376,27.14219039277913,23.631169984615866,6.730570386225166,50,80
delaunay_corrected_with_false_edges=80,4.76,3.6489795918367345,50,2,0.5160436427598151,1.1258743074909479,1.4553370191665478,27.14219039277913,23.493210800942396,6.438296024866765,50,80
delaunay_corrected_with_false_edges=80,4.92,3.427755102040816,50,2,0.48475777537996945,1.0752447609234732,1.3960734476721874,27.14219039277913,23.714435290738315,6.918357521113227,50,80
delaunay_corrected_with_false_edges=80,4.48,3.510204081632653,50,2,0.4964178218942292,1.0507184824899884,1.3455909975922973,27.14219039277913,23.631986311146477,6.732368193291729,50,80
delaunay_corrected_with_false_edges=80,4.68,3.5159183673469387,50,2,0.497225943929871,1.0756641817980794,1.3870343204690039,27.14219039277913,23.626272025432193,6.719801075262233,50,80
delaunay_corrected_with_false_edges=80,5.04,7.365861645517806,350,2,0.39372186622723654,0.8839033974621366,2.0337530509589694,27.14219039277913,19.776328747261324,2.684862912039001,350,80
delaunay_corrected_with_false_edges=80,5.034285714285715,7.809169054441261,350,2,0.4174176439588088,0.9365688998803369,2.1546402520499437,27.14219039277913,19.333021338337872,2.475682265751786,350,80
delaunay_corrected_with_false_edges=80,4.954285714285715,7.209005321326238,350,2,0.3853375430261852,0.8576929658125299,1.969334935861324,27.14219039277913,19.933185071452893,2.7650395835449033,350,80
delaunay_corrected_with_false_edges=80,5.1657142857142855,7.679721653704462,350,2,0.4104983893421584,0.9329892683439326,2.152710831419099,27.14219039277913,19.46246873907467,2.534267466541131,350,80
delaunay_corrected_with_false_edges=80,5.114285714285714,7.884027834629554,350,2,0.42141901407104326,0.9530301058097231,2.1965137983495127,27.14219039277913,19.25816255814958,2.4426806908976952,350,80
delaunay_corrected_with_false_edges=80,5.148571428571429,7.308112975849365,350,2,0.390635069992361,0.8863690875058796,2.0443978012459336,27.14219039277913,19.834077416929766,2.713980679071892,350,80
delaunay_corrected_with_false_edges=80,5.217142857142857,7.78225133033156,350,2,0.4159788310838059,0.950139984157801,2.19461182294229,27.14219039277913,19.359939062447573,2.4877041669152504,350,80
delaunay_corrected_with_false_edges=80,5.102857142857143,8.209922226770365,350,2,0.43883880206621284,0.9913151101141945,2.284173594228563,27.14219039277913,18.932268166008768,2.3060228395679188,350,80
delaunay_corrected_with_false_edges=80,5.194285714285714,7.727237003683995,350,2,0.4130381916312451,0.9413543371156332,2.173305748639272,27.14219039277913,19.414953389095135,2.512534995346845,350,80
delaunay_corrected_with_false_edges=80,5.188571428571429,7.232910356119525,350,2,0.386615320883548,0.8806492311550124,2.0329160016104737,27.14219039277913,19.909280036659606,2.7525959892223777,350,80
delaunay_corrected_with_false_edges=80,5.184615384615385,9.206623207301174,650,2,0.36111347221788365,0.8222463669579945,2.3392565246265775,27.14219039277913,17.935567185477957,1.94811569688813,650,80
delaunay_corrected_with_false_edges=80,5.32,8.922564892734384,650,2,0.3499717884565426,0.8072143113487926,2.302592659047787,27.14219039277913,18.21962550004475,2.0419717557762938,650,80
delaunay_corrected_with_false_edges=80,5.270769230769231,9.523935048002844,650,2,0.37355946658428263,0.857623647785005,2.444114068258342,27.14219039277913,17.618255344776287,1.8498924295447405,650,80
delaunay_corrected_with_false_edges=80,5.184615384615385,9.287490814270475,650,2,0.3642853607252223,0.8294686779549693,2.359803697349347,27.14219039277913,17.854699578508658,1.922446001354256,650,80
delaunay_corrected_with_false_edges=80,5.163076923076923,9.650662557781201,650,2,0.3785301284709662,0.8601114911503633,2.44587707388778,27.14219039277913,17.49152783499793,1.8124691160084905,650,80
delaunay_corrected_with_false_edges=80,5.384615384615385,9.244793172928766,650,2,0.3626106214453318,0.8414297536815573,2.402979760933544,27.14219039277913,17.897397219850365,1.9359434965250217,650,80
delaunay_corrected_with_false_edges=80,5.292307692307692,9.06613251155624,650,2,0.3556029737634095,0.818065216345031,2.3323371211816695,27.14219039277913,18.07605788122289,1.9938003176307046,650,80
delaunay_corrected_with_false_edges=80,5.166153846153846,9.163351902334954,650,2,0.35941623199941153,0.8169234343514704,2.3232152678578553,27.14219039277913,17.978838490444176,1.9620373289235906,650,80
delaunay_corrected_with_false_edges=80,5.203076923076923,9.240725376318597,650,2,0.3624510693353889,0.8267600991954863,2.3529925731088,27.14219039277913,17.901465016460534,1.9372359081611707,650,80
delaunay_corrected_with_false_edges=80,5.227692307692307,8.890463434870215,650,2,0.3487126656868182,0.7973017746113465,2.270282848873527,27.14219039277913,18.251726957908915,2.052955629548164,650,80
delaunay_corrected_with_false_edges=80,5.292631578947368,10.220881814652543,950,2,0.3316091946365005,0.7628908318539226,2.4839654474342843,27.14219039277913,16.921308578126588,1.6555624930393371,950,80
delaunay_corrected_with_false_edges=80,5.3031578947368425,10.36592535078476,950,2,0.3363150283479404,0.7744859672531884,2.5222190292068345,27.14219039277913,16.77626504199437,1.6184049637907445,950,80
delaunay_corrected_with_false_edges=80,5.176842105263158,10.536362930508568,950,2,0.34184475362731714,0.7777882511156329,2.52664388674783,27.14219039277913,16.60582746227056,1.5760493039004524,950,80
delaunay_corrected_with_false_edges=80,5.258947368421053,9.612258887471576,950,2,0.3118628594004883,0.7151762253164194,2.3271018571456357,27.14219039277913,17.529931505307555,1.8237057189705652,950,80
delaunay_corrected_with_false_edges=80,5.366315789473684,10.712202318229716,950,2,0.34754973670069467,0.8051097327711702,2.624971419162083,27.14219039277913,16.429988074549414,1.5337637944523634,950,80
delaunay_corrected_with_false_edges=80,5.296842105263158,9.426689590150296,950,2,0.3058421963745493,0.7038918186817186,2.2920474421429726,27.14219039277913,17.715500802628835,1.8792918376286945,950,80
delaunay_corrected_with_false_edges=80,5.216842105263158,10.252116909766514,950,2,0.33262259494020907,0.7597235581270353,2.469990002276511,27.14219039277913,16.890073483012618,1.6474717984265828,950,80
delaunay_corrected_with_false_edges=80,5.216842105263158,9.565326382341523,950,2,0.3103401678646035,0.708829586884257,2.304525079146155,27.14219039277913,17.57686401043761,1.837560299341811,950,80
delaunay_corrected_with_false_edges=80,5.267368421052631,10.037712827907493,950,2,0.32566640796912777,0.7474287720576948,2.4324454705355474,27.14219039277913,17.104477564871637,1.7040214098690563,950,80
delaunay_corrected_with_false_edges=80,5.341052631578948,9.932855637513171,950,2,0.3222643914808186,0.7447761310379979,2.4271603051573103,27.14219039277913,17.20933475526596,1.7325666840733986,950,80
delaunay_corrected_with_false_edges=80,5.3216,10.886891913530825,1250,2,0.30792780392410535,0.7103461295572363,2.552332235253848,27.14219039277913,16.255298479248307,1.4931073632728302,1250,80
delaunay_corrected_with_false_edges=80,5.3456,10.78016973578863,1250,2,0.3049092449007253,0.7049670547970126,2.5341147642324082,27.14219039277913,16.362020656990502,1.5177887786563249,1250,80
delaunay_corrected_with_false_edges=80,5.3664,11.242883586869496,1250,2,0.3179967689746542,0.7366551473167714,2.6490086731565983,27.14219039277913,15.899306805909635,1.4141662753208928,1250,80
delaunay_corrected_with_false_edges=80,5.4032,10.40107349879904,1250,2,0.29418678410481963,0.6838308358439733,2.4606324750273467,27.14219039277913,16.74111689398009,1.6095566381598116,1250,80
delaunay_corrected_with_false_edges=80,5.2944,9.810825940752602,1250,2,0.2774920620698822,0.6384971147806773,2.2930082293693683,27.14219039277913,17.331364452026527,1.7665550848308103,1250,80
delaunay_corrected_with_false_edges=80,5.3008,10.691817453963171,1250,2,0.30241026499624185,0.6962532541846503,2.500726914512273,27.14219039277913,16.45037293881596,1.5385946317965096,1250,80
delaunay_corrected_with_false_edges=80,5.3824,10.573284227381906,1250,2,0.29905763906378047,0.6938137226279707,2.495654268101262,27.14219039277913,16.568906165397223,1.5670538887518317,1250,80
delaunay_corrected_with_false_edges=80,5.3456,10.833813931144915,1250,2,0.3064265318730343,0.7084751062780321,2.5467250060745585,27.14219039277913,16.308376461634218,1.5053218160551103,1250,80
delaunay_corrected_with_false_edges=80,5.4192,9.903568294635708,1250,2,0.28011521196324,0.6520851107556624,2.3470417743842407,27.14219039277913,17.238622098143424,1.740647571187121,1250,80
delaunay_corrected_with_false_edges=80,5.3312,10.640042273819056,1250,2,0.30094584175715944,0.6948656361669044,2.4971498788602857,27.14219039277913,16.502148118960076,1.5509476085039011,1250,80
