proximity_mode,average_degree,mean_shortest_path,num_nodes,dim,S,S_general,S_smallworld_general,mean_shortest_path_prediction,msp_prediction_error,relative_msp_prediction_error,intended_size,false_edge_number
lattice_with_false_edges=60,3.484126984126984,9.38888888888889,252,2,0.591444406838513,1.103979265394581,2.1194548819932097,26.7081349875043,17.319246098615412,1.84465343062176,252,60
lattice_with_false_edges=60,3.2698412698412698,8.795674445076836,252,2,0.5540754093990322,1.0019180749065904,1.8845706969024325,26.7081349875043,17.912460542427468,2.036507905593701,252,60
lattice_with_false_edges=60,3.5462555066079293,11.114226254728633,454,2,0.5216164836717722,0.9822823006186638,2.299638684320927,26.7081349875043,15.593908732775668,1.4030584203863152,454,60
lattice_with_false_edges=60,3.488986784140969,10.405432214021063,454,2,0.4883511310788204,0.9121827604066501,2.1252925588783853,26.7081349875043,16.30270277348324,1.5667492169634,454,60
lattice_with_false_edges=60,3.436123348017621,10.749880872499538,454,2,0.5045169076181057,0.9352120583492508,2.1688197285617177,26.7081349875043,15.958254115004763,1.4845052056185424,454,60
lattice_with_false_edges=60,3.4008810572687223,10.621835827717323,454,2,0.4985074559045888,0.9193214212001479,2.1250878224515195,26.7081349875043,16.08629915978698,1.5144556384321364,454,60
lattice_with_false_edges=60,3.511013215859031,10.205930118349524,454,2,0.47898803379752625,0.8975133062157998,2.0950427549157973,26.7081349875043,16.502204869154777,1.616923168960858,454,60
lattice_with_false_edges=60,3.343612334801762,10.613180850132743,454,2,0.498101257679858,0.9108054017869484,2.093895897492755,26.7081349875043,16.09495413737156,1.5165061600896261,454,60
lattice_with_false_edges=60,3.4317180616740086,9.543804883741284,454,2,0.4479129568006229,0.8297541357137487,1.9234891966836898,26.7081349875043,17.164330103763017,1.798478731790082,454,60
lattice_with_false_edges=60,3.449339207048458,9.79927259289514,454,2,0.4599026504676761,0.854149448671989,1.9831802591170047,26.7081349875043,16.908862394609162,1.725522199154737,454,60
lattice_with_false_edges=60,3.537444933920705,10.312386342639865,454,2,0.48398427196171473,0.9102822884317023,2.1295374877711093,26.7081349875043,16.395748644864437,1.5899083005716108,454,60
lattice_with_false_edges=60,3.484581497797357,10.01027900146843,454,2,0.4698056719061124,0.876987834292742,2.04251597658128,26.7081349875043,16.697855986035872,1.6680709881898823,454,60
lattice_with_false_edges=60,3.518292682926829,12.149855706572334,656,2,0.4743721680247873,0.8897852109296017,2.356436329548947,26.7081349875043,14.558279280931968,1.1982265166372983,656,60
lattice_with_false_edges=60,3.432926829268293,11.251042636380562,656,2,0.4392794134231632,0.8139038900282648,2.1395067061363013,26.7081349875043,15.45709235112374,1.3738364390463509,656,60
lattice_with_false_edges=60,3.652439024390244,11.557470675851796,656,2,0.45124341834125636,0.8623873306939126,2.3082208692391135,26.7081349875043,15.150664311652505,1.3108979236528226,656,60
lattice_with_false_edges=60,3.6036585365853657,11.072374790541799,656,2,0.43230360601986983,0.8206551034144495,2.1883864400380943,26.7081349875043,15.635760196962503,1.4121415227308618,656,60
lattice_with_false_edges=60,3.606707317073171,11.813465835040029,656,2,0.4612383501001811,0.8759531130579702,2.336398744715834,26.7081349875043,14.894669152464273,1.2608212831398775,656,60
lattice_with_false_edges=60,3.5853658536585367,11.70416589089555,656,2,0.4569709042373667,0.8652772553824404,2.3040729073444965,26.7081349875043,15.003969096608751,1.2819340768469503,656,60
lattice_with_false_edges=60,3.5121951219512195,11.561850679575498,656,2,0.45141442875591054,0.8459890741152803,2.23930211177402,26.7081349875043,15.146284307928804,1.3100224806297975,656,60
lattice_with_false_edges=60,3.457317073170732,11.86114317631726,656,2,0.4630998375362091,0.8610814511743778,2.2684703770177292,26.7081349875043,14.846991811187042,1.251733630602447,656,60
lattice_with_false_edges=60,3.542682926829268,11.390215974678831,656,2,0.4447132193723222,0.837039940579271,2.221237826106651,26.7081349875043,15.31791901282547,1.3448313049443636,656,60
lattice_with_false_edges=60,3.5884146341463414,10.180813628746975,656,2,0.3974939908720514,0.7529772885939121,2.0055211216354816,26.7081349875043,16.527321358757327,1.6233792269892933,656,60
lattice_with_false_edges=60,3.6013986013986012,12.042787628551922,858,2,0.41113399075295554,0.7802234149801606,2.2844702308129388,26.7081349875043,14.66534735895238,1.2177701551576565,858,60
lattice_with_false_edges=60,3.5571095571095572,12.39655871161122,858,2,0.4232115363908382,0.7981896984324955,2.328869580428744,26.7081349875043,14.311576275893081,1.1544797720748228,858,60
lattice_with_false_edges=60,3.5641025641025643,11.907135260694186,858,2,0.40650289527301764,0.7674299423013099,2.2403865989639273,26.7081349875043,14.800999726810115,1.2430361630029234,858,60
lattice_with_false_edges=60,3.58974358974359,12.237702398729237,858,2,0.41778827128927437,0.79156750603427,2.315572008917665,26.7081349875043,14.470432588775065,1.1824468447833536,858,60
lattice_with_false_edges=60,3.6433566433566433,12.085643256004984,858,2,0.41259705775076805,0.7875478851271165,2.313324857670458,26.7081349875043,14.622491731499318,1.2099059538460109,858,60
lattice_with_false_edges=60,3.617715617715618,12.290790500825507,858,2,0.4196006692115455,0.7980927847506942,2.339741014501011,26.7081349875043,14.417344486678795,1.173020114996709,858,60
lattice_with_false_edges=60,3.5920745920745922,12.216258265266433,858,2,0.4170561806437581,0.7904369522620683,2.312688453695253,26.7081349875043,14.491876722237869,1.1862778608276097,858,60
lattice_with_false_edges=60,3.585081585081585,12.137023225704672,858,2,0.4143511409945277,0.7845453645411242,2.294186784038939,26.7081349875043,14.57111176179963,1.2005507026582818,858,60
lattice_with_false_edges=60,3.682983682983683,12.455119365271058,858,2,0.4252107641429899,0.816026283956177,2.403994064559342,26.7081349875043,14.253015622233244,1.1443499820624208,858,60
lattice_with_false_edges=60,3.7156177156177157,11.497210685075329,858,2,0.3925083010079556,0.7565965529956197,2.2341214216843563,26.7081349875043,15.210924302428973,1.323009964684257,858,60
lattice_with_false_edges=60,3.7226415094339624,11.89806332068345,1060,2,0.36544610988384946,0.7050971367034015,2.245070155878298,26.7081349875043,14.810071666820852,1.244746415248539,1060,60
lattice_with_false_edges=60,3.7132075471698114,11.832909294991715,1060,2,0.3634449198926241,0.7003469071366983,2.22846587901804,26.7081349875043,14.875225692512586,1.257106373561786,1060,60
lattice_with_false_edges=60,3.7132075471698114,11.754765086322092,1060,2,0.36104473960289396,0.6957218353569646,2.2137491514304446,26.7081349875043,14.95336990118221,1.2721113345414305,1060,60
lattice_with_false_edges=60,3.7339622641509433,12.298141714326439,1060,2,0.3777344200621324,0.7299137129997043,2.325922445815044,26.7081349875043,14.409993273177863,1.1717211923482123,1060,60
lattice_with_false_edges=60,3.6924528301886794,11.888534929712973,1060,2,0.36515344768162705,0.7016699594704712,2.229375795906334,26.7081349875043,14.819600057791328,1.246545528562376,1060,60
lattice_with_false_edges=60,3.677358490566038,11.975669463894382,1060,2,0.3678297636243891,0.7053665373012936,2.2386734242766892,26.7081349875043,14.73246552360992,1.2301997452440585,1060,60
lattice_with_false_edges=60,3.6962264150943396,12.339105956135194,1060,2,0.3789926267475286,0.7286350257556343,2.3156776274008943,26.7081349875043,14.369029031369108,1.1645113578285309,1060,60
lattice_with_false_edges=60,3.641509433962264,12.139403495643808,1060,2,0.3728588144325494,0.7115167592599038,2.252209254544522,26.7081349875043,14.568731491860493,1.2001192230811375,1060,60
lattice_with_false_edges=60,3.718867924528302,11.895045165428403,1060,2,0.36535340798209837,0.7045609032411437,2.2427688279891904,26.7081349875043,14.813089822075899,1.2453159795583173,1060,60
lattice_with_false_edges=60,3.739622641509434,12.454371336433445,1060,2,0.3825329747603898,0.7397462427943678,2.3581780515773554,26.7081349875043,14.253763651070857,1.144478775044514,1060,60
lattice_with_false_edges=60,3.7654516640253566,12.75172648678947,1262,2,0.3589544250102786,0.6965428683506855,2.3677914650470444,26.7081349875043,13.956408500714831,1.0944720713052767,1262,60
lattice_with_false_edges=60,3.8066561014263076,12.085591014602402,1262,2,0.3402030601934771,0.6637584115527619,2.2625213652438108,26.7081349875043,14.6225439729019,1.2099155064269698,1262,60
lattice_with_false_edges=60,3.8240887480190175,12.054644328011753,1262,2,0.33933192716669613,0.6635729971722086,2.264441468986894,26.7081349875043,14.65349065949255,1.215588802188197,1262,60
lattice_with_false_edges=60,3.7242472266244055,12.471059745554493,1262,2,0.35105380317496226,0.6774744700197063,2.2964588784790396,26.7081349875043,14.237075241949809,1.1416090959731662,1262,60
lattice_with_false_edges=60,3.7606973058637085,12.163941781420174,1262,2,0.34240859326237755,0.6640164598133543,2.2564969804421424,26.7081349875043,14.544193206084127,1.1956809287183263,1262,60
lattice_with_false_edges=60,3.73851030110935,12.19872287106427,1262,2,0.34338766272778376,0.6639478647325295,2.252840235075978,26.7081349875043,14.509412116440032,1.189420586876089,1262,60
lattice_with_false_edges=60,3.75594294770206,12.118788574961888,1262,2,0.3411375541385071,0.6611332885258844,2.24597374429793,26.7081349875043,14.589346412542413,1.2038617822481728,1262,60
lattice_with_false_edges=60,3.7670364500792393,12.198276717972178,1262,2,0.34337510375180474,0.6664517533842115,2.2657435476179177,26.7081349875043,14.509858269532124,1.1895006651352815,1262,60
lattice_with_false_edges=60,3.784469096671949,11.92169699041462,1262,2,0.33558952921193563,0.6528462043640442,2.2220793740942955,26.7081349875043,14.786437997089681,1.2402964115744926,1262,60
lattice_with_false_edges=60,3.740095087163233,12.621851950066043,1262,2,0.3552985247914862,0.6871233801518295,2.331732187720703,26.7081349875043,14.086283037438259,1.1160234720836313,1262,60
lattice_with_false_edges=60,3.808743169398907,12.744229239268066,1464,2,0.3330757668516401,0.6500307185901205,2.338183203166417,26.7081349875043,13.963905748236236,1.095704219224969,1464,60
lattice_with_false_edges=60,3.8743169398907105,12.589626077115293,1464,2,0.32903514848038107,0.647649248218003,2.3393021168092067,26.7081349875043,14.118508910389009,1.1214398921706525,1464,60
lattice_with_false_edges=60,3.872950819672131,12.029231984581424,1464,2,0.31438901424931104,0.6187117347174863,2.234592206753672,26.7081349875043,14.678903002922878,1.2202693423601518,1464,60
lattice_with_false_edges=60,3.851092896174863,12.238615353585155,1464,2,0.3198613362616937,0.6277023356461829,2.2639849226518916,26.7081349875043,14.469519633919147,1.1822840424248218,1464,60
lattice_with_false_edges=60,3.8224043715846996,12.588180585592147,1464,2,0.32899736995423323,0.6432217787609251,2.315736384717332,26.7081349875043,14.119954401912155,1.1216834955540125,1464,60
lattice_with_false_edges=60,3.810109289617486,12.394000089642885,1464,2,0.3239223813941839,0.6322803327804851,2.2745364614594425,26.7081349875043,14.314134897861416,1.1549245436768314,1464,60
lattice_with_false_edges=60,3.83879781420765,12.238866540419604,1464,2,0.3198679011347776,0.6267123890811959,2.2586620702443136,26.7081349875043,14.469268447084698,1.1822392538801738,1464,60
lattice_with_false_edges=60,3.8538251366120218,12.091021144515537,1464,2,0.3160038998137326,0.6203523687023866,2.237858378816233,26.7081349875043,14.617113842988765,1.2089230238108597,1464,60
lattice_with_false_edges=60,3.82103825136612,12.351612077884727,1464,2,0.32281455296010625,0.6310209785609746,2.2716112209792834,26.7081349875043,14.356522909619574,1.1623197700099885,1464,60
lattice_with_false_edges=60,3.829234972677596,12.53490283084761,1464,2,0.3276049335279493,0.6410714582755775,2.309005724994696,26.7081349875043,14.173232156656692,1.1307013981614007,1464,60
lattice_with_false_edges=60,3.9243697478991595,12.302724332976434,1666,2,0.3014142595005392,0.5971023135779073,2.2674502050790832,26.7081349875043,14.405410654527868,1.1709122520054651,1666,60
lattice_with_false_edges=60,3.9435774309723888,12.23625450180072,1666,2,0.2997857620717826,0.595327835292666,2.2632532020076432,26.7081349875043,14.471880485703581,1.1827050903177814,1666,60
lattice_with_false_edges=60,3.9339735894357744,12.259105443979394,1666,2,0.30034560553647055,0.5957128962573035,2.26345033272599,26.7081349875043,14.449029543524908,1.1786365334365416,1666,60
lattice_with_false_edges=60,3.9591836734693877,12.120581565959718,1666,2,0.29695179852378084,0.5908657070639098,2.2483112140417316,26.7081349875043,14.587553421544584,1.2035357661808308,1666,60
lattice_with_false_edges=60,3.923169267707083,12.186998042460228,1666,2,0.29857898877377914,0.5913951601932298,2.2456186703002983,26.7081349875043,14.521136945044073,1.191526977722616,1666,60
lattice_with_false_edges=60,3.9315726290516206,12.098184138520272,1666,2,0.29640306607853845,0.5877137388796758,2.2327430984931365,26.7081349875043,14.60995084898403,1.2076151827170793,1666,60
lattice_with_false_edges=60,3.966386554621849,11.972397607691725,1666,2,0.29332132149752693,0.5841725577378672,2.2237573060098605,26.7081349875043,14.735737379812576,1.230809221566909,1666,60
lattice_with_false_edges=60,3.9339735894357744,12.154132283544048,1666,2,0.29777378432324203,0.5906118825073211,2.2440686954604936,26.7081349875043,14.554002703960254,1.1974530443169098,1666,60
lattice_with_false_edges=60,3.966386554621849,12.170949100360865,1666,2,0.298185792936197,0.5938605364632552,2.2606363294862026,26.7081349875043,14.537185887143437,1.1944167843666698,1666,60
lattice_with_false_edges=60,3.923169267707083,12.244938335694638,1666,2,0.29999851424698537,0.5942068131433347,2.256294950365048,26.7081349875043,14.463196651809664,1.1811571651323622,1666,60
lattice_with_false_edges=60,4.027837259100642,12.270396231630402,1868,2,0.28390311071690894,0.5697785669532283,2.26952516821753,26.7081349875043,14.4377387558739,1.176631828616631,1868,60
lattice_with_false_edges=60,4.018201284796574,12.435283619818577,1868,2,0.28771814990072425,0.5767440238456817,2.29606849105232,26.7081349875043,14.272851367685725,1.1477704734404728,1868,60
lattice_with_false_edges=60,4.069593147751606,12.114898800191309,1868,2,0.28030532922226997,0.5654664614045404,2.2573518391338725,26.7081349875043,14.593236187312993,1.204569384193498,1868,60
lattice_with_false_edges=60,3.998929336188437,12.450974263925797,1868,2,0.28808118810968675,0.576085261533059,2.291018792109558,26.7081349875043,14.257160723578505,1.1450638657960903,1868,60
lattice_with_false_edges=60,4.034261241970022,12.434710152324437,1868,2,0.2877048814452964,0.5778687901746388,2.302547299852282,26.7081349875043,14.273424835179865,1.1478695249291127,1868,60
lattice_with_false_edges=60,4.012847965738758,12.39671162269509,1868,2,0.28682570032018884,0.5745719437315439,2.2867524797617698,26.7081349875043,14.311423364809212,1.1544531969759457,1868,60
lattice_with_false_edges=60,4.02676659528908,12.391842883669826,1868,2,0.28671305113360607,0.5753414863912812,2.291550519108554,26.7081349875043,14.316292103834476,1.1552996788476653,1868,60
lattice_with_false_edges=60,4.049250535331906,12.376873088202741,1868,2,0.2863666913731164,0.5762485239002882,2.2979311871174324,26.7081349875043,14.33126189930156,1.1579065081439417,1868,60
lattice_with_false_edges=60,4.009635974304069,12.345074315652566,1868,2,0.2856309555196398,0.5719495802776634,2.2759149030097605,26.7081349875043,14.363060671851736,1.1634649014336451,1868,60
lattice_with_false_edges=60,4.044967880085653,12.30016837005628,1868,2,0.28459195584890334,0.5723743443069991,2.2819619781315192,26.7081349875043,14.407966617448022,1.1713633654416469,1868,60
lattice_with_false_edges=60,4.147160493827161,12.44417410823208,2025,2,0.27653720240515733,0.563156351155432,2.324988160520328,26.7081349875043,14.263960879272222,1.146236042280726,2025,60
lattice_with_false_edges=80,2.96,4.520816326530612,50,2,0.6393399761977306,1.0999620862952342,1.2540676153646837,26.7081349875043,22.187318660973688,4.907812452093313,50,80
lattice_with_false_edges=80,3.36,4.649795918367347,50,2,0.6575804450022162,1.2053648658981604,1.4405023146010056,26.7081349875043,22.058339069136956,4.743937036462916,50,80
lattice_with_false_edges=80,3.16,3.9959183673469387,50,2,0.5651081949237796,1.0045583006601655,1.1752466413562308,26.7081349875043,22.712216620157363,5.683854006065939,50,80
lattice_with_false_edges=80,3.24,4.693061224489796,50,2,0.6636990832720754,1.1946583498897356,1.4102773943285694,26.7081349875043,22.015073763014506,4.690983711896464,50,80
lattice_with_false_edges=80,3.0,4.488979591836735,50,2,0.6348375819991551,1.0995709465767098,1.2606388398864885,26.7081349875043,22.219155395667567,4.949711831186174,50,80
lattice_with_false_edges=80,3.2,4.673469387755102,50,2,0.660928379149875,1.1823046272303,1.3895495234631106,26.7081349875043,22.0346655997492,4.714841110863366,50,80
lattice_with_false_edges=80,3.32,4.475918367346939,50,2,0.6329904459176882,1.1533634827532058,1.372932726782592,26.7081349875043,22.232216620157363,4.9670737478921705,50,80
lattice_with_false_edges=80,3.2,4.679183673469388,50,2,0.6617365011855167,1.1837502398749484,1.3912485359808822,26.7081349875043,22.028951314034913,4.7078620655430505,50,80
lattice_with_false_edges=80,3.28,4.410612244897959,50,2,0.6237547655103537,1.129667926688969,1.3392346457502846,26.7081349875043,22.297522742606343,5.055425756004585,50,80
lattice_with_false_edges=80,2.92,4.542040816326531,50,2,0.6423415723301144,1.0976337599523298,1.2441584613633248,26.7081349875043,22.16609417117777,4.880205851849887,50,80
lattice_with_false_edges=80,3.3492063492063493,8.729684436855752,252,2,0.5499184296188395,1.006396754405183,1.9082935594781356,26.7081349875043,17.97845055064855,2.0594616770734047,252,80
lattice_with_false_edges=80,3.3253968253968256,8.369600961234427,252,2,0.5272353027684153,0.9614489314428268,1.8187809986897105,26.7081349875043,18.338534026269876,2.1910882145049286,252,80
lattice_with_false_edges=80,3.1904761904761907,8.661955353190413,252,2,0.5456518983830115,0.9746381895716592,1.817428554858252,26.7081349875043,18.046179634313887,2.0833840511157833,252,80
lattice_with_false_edges=80,3.0952380952380953,8.257414785303231,252,2,0.5201682379576228,0.9151470016106436,1.6872922001377817,26.7081349875043,18.45072020220107,2.2344427017327697,252,80
lattice_with_false_edges=80,3.261904761904762,8.034149117814456,252,2,0.5061038228987148,0.9140611615818484,1.7178745216113847,26.7081349875043,18.673985869689844,2.3243265211848296,252,80
lattice_with_false_edges=80,3.4523809523809526,8.643173338392462,252,2,0.5444687426621516,1.011654711254397,1.9368086348171625,26.7081349875043,18.06496164911184,2.0900843870466366,252,80
lattice_with_false_edges=80,3.3095238095238093,8.653196736862075,252,2,0.5451001574155397,0.9916514754067486,1.8729208798950734,26.7081349875043,18.054938250642227,2.0865049992136804,252,80
lattice_with_false_edges=80,3.4047619047619047,8.646809587048631,252,2,0.5446978047966615,1.0050762218512534,1.915903951693326,26.7081349875043,18.061325400455672,2.0887849117792876,252,80
lattice_with_false_edges=80,3.3333333333333335,9.27882122304433,252,2,0.5845107956191306,1.0671658262196322,2.020361999754937,26.7081349875043,17.42931376445997,1.878397411211411,252,80
lattice_with_false_edges=80,3.4206349206349205,8.346771643584393,252,2,0.5257971909326228,0.9724597256230926,1.8564445170763362,26.7081349875043,18.36136334391991,2.1998161837856274,252,80
lattice_with_false_edges=80,3.449339207048458,10.79420602736529,454,2,0.5065971902117269,0.9408724004484467,2.184535240078273,26.7081349875043,15.913928960139012,1.4743028732075603,454,80
lattice_with_false_edges=80,3.352422907488987,10.594344118018885,454,2,0.4972172060379439,0.9103859542064408,2.0947365115294585,26.7081349875043,16.113790869485417,1.5209805052564835,454,80
lattice_with_false_edges=80,3.3876651982378854,9.686339722457236,454,2,0.45460244823868906,0.8367235865652166,1.9317607072952097,26.7081349875043,17.021795265047068,1.7572990162200268,454,80
lattice_with_false_edges=80,3.3480176211453743,10.157384446324551,454,2,0.47670967251903634,0.8722637645769751,2.0061568417049176,26.7081349875043,16.550750541179752,1.6294303546981173,454,80
lattice_with_false_edges=80,3.3700440528634363,10.337048166408962,454,2,0.4851417087009476,0.89060761148655,2.052721013682806,26.7081349875043,16.37108682109534,1.5837293739516909,454,80
lattice_with_false_edges=80,3.3656387665198237,10.6700022366796,454,2,0.5007680174855904,0.9186928465367188,2.1165574719048137,26.7081349875043,16.0381327508247,1.5031049099213318,454,80
lattice_with_false_edges=80,3.5066079295154187,10.249156382802852,454,2,0.4810167429086816,0.9007490205206619,2.1018128865658507,26.7081349875043,16.45897860470145,1.6058861812585974,454,80
lattice_with_false_edges=80,3.444933920704846,9.773881417082398,454,2,0.45871098354096596,0.8513920431829423,1.9760000039433963,26.7081349875043,16.9342535704219,1.7326027243204416,454,80
lattice_with_false_edges=80,3.444933920704846,10.170055722496134,454,2,0.47730436497614215,0.8859023504957837,2.0560951468711175,26.7081349875043,16.538079265008168,1.626154243031922,454,80
lattice_with_false_edges=80,3.511013215859031,9.688245762464627,454,2,0.4546919031286298,0.851987950619735,1.9887740614647293,26.7081349875043,17.019889225039677,1.7567565524586701,454,80
lattice_with_false_edges=80,3.451219512195122,10.353225656302364,656,2,0.4042255496065932,0.7509483229938361,1.9772600939735043,26.7081349875043,16.354909331201938,1.579692153357649,656,80
lattice_with_false_edges=80,3.5945121951219514,10.858625023273133,656,2,0.4239580797055794,0.8037905520189006,2.141885677554999,26.7081349875043,15.849509964231169,1.4596240251653543,656,80
lattice_with_false_edges=80,3.6310975609756095,10.805120089368833,656,2,0.4218690630037205,0.8038900202860534,2.1482014655700827,26.7081349875043,15.903014898135469,1.4718036233380192,656,80
lattice_with_false_edges=80,3.597560975609756,10.513633401601192,656,2,0.41048841986144,0.7785831341633781,2.0752096392559665,26.7081349875043,16.19450158590311,1.5403334857991855,656,80
lattice_with_false_edges=80,3.399390243902439,10.583648296406627,656,2,0.41322204223894,0.7618754712562101,1.996575623308014,26.7081349875043,16.124486691097673,1.5235282049737306,656,80
lattice_with_false_edges=80,3.4542682926829267,11.318925712157885,656,2,0.4419298022513416,0.8213557900151667,2.1632305065874897,26.7081349875043,15.389209275346417,1.359599812446561,656,80
lattice_with_false_edges=80,3.533536585365854,10.61631446657978,656,2,0.4144974419095486,0.7791600032855497,2.066085942866892,26.7081349875043,16.09182052092452,1.5157633632256906,656,80
lattice_with_false_edges=80,3.472560975609756,10.990960714950662,656,2,0.42912492040593203,0.799666082636615,2.1095010460059394,26.7081349875043,15.71717427255364,1.4300091393443028,656,80
lattice_with_false_edges=80,3.4847560975609757,11.165574380934649,656,2,0.43594243867940197,0.8137956098812106,2.1490496147523324,26.7081349875043,15.542560606569653,1.3920072605587368,656,80
lattice_with_false_edges=80,3.3841463414634148,10.946076149692795,656,2,0.4273724725541681,0.7861965124498024,2.057361869762722,26.7081349875043,15.762058837811507,1.4399734317812027,656,80
lattice_with_false_edges=80,3.606060606060606,10.87154191588264,858,2,0.3711483214167012,0.7047969426541227,2.0643715986130187,26.7081349875043,15.836593071621662,1.4567016522730225,858,80
lattice_with_false_edges=80,3.5291375291375293,10.914737537841388,858,2,0.3726229956355549,0.7000095168698586,2.037731291934335,26.7081349875043,15.793397449662914,1.446979132105304,858,80
lattice_with_false_edges=80,3.5454545454545454,10.98129214231898,858,2,0.37489513236882943,0.7059041945476636,2.0576560810297817,26.7081349875043,15.726842845185322,1.4321486616841976,858,80
lattice_with_false_edges=80,3.6363636363636362,10.680179408300761,858,2,0.36461531312582174,0.6952941210630766,2.0412658486932975,26.7081349875043,16.027955579203542,1.5007196945349464,858,80
lattice_with_false_edges=80,3.6317016317016315,11.46400546167174,858,2,0.3913746933721791,0.7458436918770038,2.188898507650014,26.7081349875043,15.244129525832562,1.3297385086564313,858,80
lattice_with_false_edges=80,3.5874125874125875,11.219432453971544,858,2,0.3830251085594537,0.7254674110974836,2.121819875627304,26.7081349875043,15.488702533532757,1.3805246029223113,858,80
lattice_with_false_edges=80,3.624708624708625,10.921847502944352,858,2,0.37286572584197036,0.7098866598927821,2.0822641873610745,26.7081349875043,15.78628748455995,1.4453861840045124,858,80
lattice_with_false_edges=80,3.58974358974359,11.212123932077258,858,2,0.38277559973595016,0.7252303323851986,2.1215159097454364,26.7081349875043,15.496011055427044,1.3820763264214218,858,80
lattice_with_false_edges=80,3.617715617715618,10.963653227363846,858,2,0.37429294974120736,0.7119161729003562,2.087100022012958,26.7081349875043,15.744481760140456,1.4360616332559923,858,80
lattice_with_false_edges=80,3.5034965034965033,10.721261624412149,858,2,0.36601783685868283,0.6850986224050902,1.990035914072465,26.7081349875043,15.986873363092153,1.4911373234928142,858,80
lattice_with_false_edges=80,3.641509433962264,11.502460491385607,1060,2,0.35329526557168145,0.6741841487749083,2.1340379680128163,26.7081349875043,15.205674496118695,1.321949726104818,1060,80
lattice_with_false_edges=80,3.707547169811321,11.077233773406737,1060,2,0.3402345307515941,0.6551213168285233,2.0837252592151176,26.7081349875043,15.630901214097564,1.4110834468098774,1060,80
lattice_with_false_edges=80,3.6320754716981134,11.204350847185847,1060,2,0.3441389006360305,0.6558600822111205,2.074557716561738,26.7081349875043,15.503784140318455,1.3837289060090867,1060,80
lattice_with_false_edges=80,3.6528301886792454,10.971354250182621,1060,2,0.33698246704713003,0.6440536519256136,2.0403911698781787,26.7081349875043,15.73678073732168,1.4343517106887453,1060,80
lattice_with_false_edges=80,3.6150943396226416,11.419555650578154,1060,2,0.35074886362818575,0.666892894549982,2.1067219372291928,26.7081349875043,15.288579336926148,1.338806850698443,1060,80
lattice_with_false_edges=80,3.6188679245283017,11.08339836442354,1060,2,0.3404238746595391,0.6475993096312669,2.0463663489423363,26.7081349875043,15.624736623080762,1.4097424011424518,1060,80
lattice_with_false_edges=80,3.732075471698113,11.103529495608175,1060,2,0.34104219743869235,0.6588451097759039,2.099182236557608,26.7081349875043,15.604605491896127,1.4053734443690433,1060,80
lattice_with_false_edges=80,3.6320754716981134,11.204350847185847,1060,2,0.3441389006360305,0.6558600822111205,2.074557716561738,26.7081349875043,15.503784140318455,1.3837289060090867,1060,80
lattice_with_false_edges=80,3.70188679245283,11.199301583907923,1060,2,0.3439838137472686,0.6618347616324121,2.1042309049774484,26.7081349875043,15.508833403596379,1.3848036225652451,1060,80
lattice_with_false_edges=80,3.690566037735849,11.367945908386337,1060,2,0.3491636829977111,0.6707729740479687,2.1309191924543422,26.7081349875043,15.340189079117964,1.3494248831533613,1060,80
lattice_with_false_edges=80,3.7543581616481774,11.177301238797472,1262,2,0.31463517849882666,0.6096423507345258,2.070827376363053,26.7081349875043,15.53083374870683,1.389497644994825,1262,80
lattice_with_false_edges=80,3.768621236133122,11.268521322975879,1262,2,0.3172029761142767,0.615784139680768,2.093711839445107,26.7081349875043,15.439613664528423,1.370154363824819,1262,80
lattice_with_false_edges=80,3.7575277337559427,11.397392957819052,1262,2,0.32083064517016413,0.6219091435025763,2.1129509228277152,26.7081349875043,15.31074202968525,1.3433547554558507,1262,80
lattice_with_false_edges=80,3.711568938193344,11.52991802094029,1262,2,0.324561156319491,0.6252811086319399,2.117647840542181,26.7081349875043,15.178216966564012,1.316420198218044,1262,80
lattice_with_false_edges=80,3.803486529318542,11.209930739445337,1262,2,0.31555368186035665,0.6154094957225825,2.097282887684064,26.7081349875043,15.498204248058965,1.382542373212362,1262,80
lattice_with_false_edges=80,3.768621236133122,11.314845838397066,1262,2,0.3185069869722667,0.6183156077462896,2.10231901900434,26.7081349875043,15.393289149107236,1.360450629991787,1262,80
lattice_with_false_edges=80,3.705229793977813,12.008930602457486,1262,2,0.3380451097237084,0.6507021346531059,2.2027510122061145,26.7081349875043,14.699204385046816,1.2240227603645903,1262,80
lattice_with_false_edges=80,3.7527733755942947,11.100346742642559,1262,2,0.312468949718131,0.6053172314242055,2.0559136035600085,26.7081349875043,15.607788244861743,1.4060631263799728,1262,80
lattice_with_false_edges=80,3.7305863708399367,11.719088188756691,1262,2,0.32988619751198994,0.637166148733774,2.1607797477247668,26.7081349875043,14.98904679874761,1.2790284156345988,1262,80
lattice_with_false_edges=80,3.716323296354992,11.58036348280928,1262,2,0.3259811696626505,0.6284189281427077,2.1289890516953567,26.7081349875043,15.127771504695021,1.3063295920850642,1262,80
lattice_with_false_edges=80,3.7855191256830603,11.669114104187443,1464,2,0.3049771826730531,0.5933761282919249,2.1311401803073995,26.7081349875043,15.039020883316859,1.2887885703268709,1464,80
lattice_with_false_edges=80,3.878415300546448,11.168117760870134,1464,2,0.2918834334860788,0.5748262627678753,2.0767889316791046,26.7081349875043,15.540017226634168,1.3914625149353197,1464,80
