x,y,node_ID
0.36363636363636365,0.4772727272727273,741
0.36363636363636365,0.5,742
0.36363636363636365,0.5227272727272727,743
0.36363636363636365,0.5454545454545454,744
0.36363636363636365,0.5681818181818182,745
0.36363636363636365,0.5909090909090909,746
0.36363636363636365,0.6136363636363636,747
0.36363636363636365,0.6363636363636364,748
0.36363636363636365,0.6590909090909091,749
0.36363636363636365,0.6818181818181819,750
0.36363636363636365,0.7045454545454546,751
0.36363636363636365,0.7272727272727273,752
0.36363636363636365,0.75,753
0.36363636363636365,0.7727272727272727,754
0.36363636363636365,0.7954545454545455,755
0.36363636363636365,0.8181818181818182,756
0.36363636363636365,0.8409090909090909,757
0.36363636363636365,0.8636363636363636,758
0.36363636363636365,0.8863636363636364,759
0.36363636363636365,0.9090909090909092,760
0.36363636363636365,0.9318181818181819,761
0.36363636363636365,0.9545454545454546,762
0.36363636363636365,0.9772727272727273,763
0.36363636363636365,1.0,764
0.38636363636363635,0.0,765
0.38636363636363635,0.022727272727272728,766
0.38636363636363635,0.045454545454545456,767
0.38636363636363635,0.06818181818181818,768
0.38636363636363635,0.09090909090909091,769
0.38636363636363635,0.11363636363636365,770
0.38636363636363635,0.13636363636363635,771
0.38636363636363635,0.1590909090909091,772
0.38636363636363635,0.18181818181818182,773
0.38636363636363635,0.20454545454545456,774
0.38636363636363635,0.2272727272727273,775
0.38636363636363635,0.25,776
0.38636363636363635,0.2727272727272727,777
0.38636363636363635,0.29545454545454547,778
0.38636363636363635,0.3181818181818182,779
0.38636363636363635,0.34090909090909094,780
0.38636363636363635,0.36363636363636365,781
0.38636363636363635,0.38636363636363635,782
0.38636363636363635,0.4090909090909091,783
0.38636363636363635,0.4318181818181818,784
0.38636363636363635,0.4545454545454546,785
0.38636363636363635,0.4772727272727273,786
0.38636363636363635,0.5,787
0.38636363636363635,0.5227272727272727,788
0.38636363636363635,0.5454545454545454,789
0.38636363636363635,0.5681818181818182,790
0.38636363636363635,0.5909090909090909,791
0.38636363636363635,0.6136363636363636,792
0.38636363636363635,0.6363636363636364,793
0.38636363636363635,0.6590909090909091,794
0.38636363636363635,0.6818181818181819,795
0.38636363636363635,0.7045454545454546,796
0.38636363636363635,0.7272727272727273,797
0.38636363636363635,0.75,798
0.38636363636363635,0.7727272727272727,799
0.38636363636363635,0.7954545454545455,800
0.38636363636363635,0.8181818181818182,801
0.38636363636363635,0.8409090909090909,802
0.38636363636363635,0.8636363636363636,803
0.38636363636363635,0.8863636363636364,804
0.38636363636363635,0.9090909090909092,805
0.38636363636363635,0.9318181818181819,806
0.38636363636363635,0.9545454545454546,807
0.38636363636363635,0.9772727272727273,808
0.38636363636363635,1.0,809
0.4090909090909091,0.0,810
0.4090909090909091,0.022727272727272728,811
0.4090909090909091,0.045454545454545456,812
0.4090909090909091,0.06818181818181818,813
0.4090909090909091,0.09090909090909091,814
0.4090909090909091,0.11363636363636365,815
0.4090909090909091,0.13636363636363635,816
0.4090909090909091,0.1590909090909091,817
0.4090909090909091,0.18181818181818182,818
0.4090909090909091,0.20454545454545456,819
0.4090909090909091,0.2272727272727273,820
0.4090909090909091,0.25,821
0.4090909090909091,0.2727272727272727,822
0.4090909090909091,0.29545454545454547,823
0.4090909090909091,0.3181818181818182,824
0.4090909090909091,0.34090909090909094,825
0.4090909090909091,0.36363636363636365,826
0.4090909090909091,0.38636363636363635,827
0.4090909090909091,0.4090909090909091,828
0.4090909090909091,0.4318181818181818,829
0.4090909090909091,0.4545454545454546,830
0.4090909090909091,0.4772727272727273,831
0.4090909090909091,0.5,832
0.4090909090909091,0.5227272727272727,833
0.4090909090909091,0.5454545454545454,834
0.4090909090909091,0.5681818181818182,835
0.4090909090909091,0.5909090909090909,836
0.4090909090909091,0.6136363636363636,837
0.4090909090909091,0.6363636363636364,838
0.4090909090909091,0.6590909090909091,839
0.4090909090909091,0.6818181818181819,840
0.4090909090909091,0.7045454545454546,841
0.4090909090909091,0.7272727272727273,842
0.4090909090909091,0.75,843
0.4090909090909091,0.7727272727272727,844
0.4090909090909091,0.7954545454545455,845
0.4090909090909091,0.8181818181818182,846
0.4090909090909091,0.8409090909090909,847
0.4090909090909091,0.8636363636363636,848
0.4090909090909091,0.8863636363636364,849
0.4090909090909091,0.9090909090909092,850
0.4090909090909091,0.9318181818181819,851
0.4090909090909091,0.9545454545454546,852
0.4090909090909091,0.9772727272727273,853
0.4090909090909091,1.0,854
0.4318181818181818,0.0,855
0.4318181818181818,0.022727272727272728,856
0.4318181818181818,0.045454545454545456,857
0.4318181818181818,0.06818181818181818,858
0.4318181818181818,0.09090909090909091,859
0.4318181818181818,0.11363636363636365,860
0.4318181818181818,0.13636363636363635,861
0.4318181818181818,0.1590909090909091,862
0.4318181818181818,0.18181818181818182,863
0.4318181818181818,0.20454545454545456,864
0.4318181818181818,0.2272727272727273,865
0.4318181818181818,0.25,866
0.4318181818181818,0.2727272727272727,867
0.4318181818181818,0.29545454545454547,868
0.4318181818181818,0.3181818181818182,869
0.4318181818181818,0.34090909090909094,870
0.4318181818181818,0.36363636363636365,871
0.4318181818181818,0.38636363636363635,872
0.4318181818181818,0.4090909090909091,873
0.4318181818181818,0.4318181818181818,874
0.4318181818181818,0.4545454545454546,875
0.4318181818181818,0.4772727272727273,876
0.4318181818181818,0.5,877
0.4318181818181818,0.5227272727272727,878
0.4318181818181818,0.5454545454545454,879
0.4318181818181818,0.5681818181818182,880
0.4318181818181818,0.5909090909090909,881
0.4318181818181818,0.6136363636363636,882
0.4318181818181818,0.6363636363636364,883
0.4318181818181818,0.6590909090909091,884
0.4318181818181818,0.6818181818181819,885
0.4318181818181818,0.7045454545454546,886
0.4318181818181818,0.7272727272727273,887
0.4318181818181818,0.75,888
0.4318181818181818,0.7727272727272727,889
0.4318181818181818,0.7954545454545455,890
0.4318181818181818,0.8181818181818182,891
0.4318181818181818,0.8409090909090909,892
0.4318181818181818,0.8636363636363636,893
0.4318181818181818,0.8863636363636364,894
0.4318181818181818,0.9090909090909092,895
0.4318181818181818,0.9318181818181819,896
0.4318181818181818,0.9545454545454546,897
0.4318181818181818,0.9772727272727273,898
0.4318181818181818,1.0,899
0.4545454545454546,0.0,900
0.4545454545454546,0.022727272727272728,901
0.4545454545454546,0.045454545454545456,902
0.4545454545454546,0.06818181818181818,903
0.4545454545454546,0.09090909090909091,904
0.4545454545454546,0.11363636363636365,905
0.4545454545454546,0.13636363636363635,906
0.4545454545454546,0.1590909090909091,907
0.4545454545454546,0.18181818181818182,908
0.4545454545454546,0.20454545454545456,909
0.4545454545454546,0.2272727272727273,910
0.4545454545454546,0.25,911
0.4545454545454546,0.2727272727272727,912
0.4545454545454546,0.29545454545454547,913
0.4545454545454546,0.3181818181818182,914
0.4545454545454546,0.34090909090909094,915
0.4545454545454546,0.36363636363636365,916
0.4545454545454546,0.38636363636363635,917
0.4545454545454546,0.4090909090909091,918
0.4545454545454546,0.4318181818181818,919
0.4545454545454546,0.4545454545454546,920
0.4545454545454546,0.4772727272727273,921
0.4545454545454546,0.5,922
0.4545454545454546,0.5227272727272727,923
0.4545454545454546,0.5454545454545454,924
0.4545454545454546,0.5681818181818182,925
0.4545454545454546,0.5909090909090909,926
0.4545454545454546,0.6136363636363636,927
0.4545454545454546,0.6363636363636364,928
0.4545454545454546,0.6590909090909091,929
0.4545454545454546,0.6818181818181819,930
0.4545454545454546,0.7045454545454546,931
0.4545454545454546,0.7272727272727273,932
0.4545454545454546,0.75,933
0.4545454545454546,0.7727272727272727,934
0.4545454545454546,0.7954545454545455,935
0.4545454545454546,0.8181818181818182,936
0.4545454545454546,0.8409090909090909,937
0.4545454545454546,0.8636363636363636,938
0.4545454545454546,0.8863636363636364,939
0.4545454545454546,0.9090909090909092,940
0.4545454545454546,0.9318181818181819,941
0.4545454545454546,0.9545454545454546,942
0.4545454545454546,0.9772727272727273,943
0.4545454545454546,1.0,944
0.4772727272727273,0.0,945
0.4772727272727273,0.022727272727272728,946
0.4772727272727273,0.045454545454545456,947
0.4772727272727273,0.06818181818181818,948
0.4772727272727273,0.09090909090909091,949
0.4772727272727273,0.11363636363636365,950
0.4772727272727273,0.13636363636363635,951
0.4772727272727273,0.1590909090909091,952
0.4772727272727273,0.18181818181818182,953
0.4772727272727273,0.20454545454545456,954
0.4772727272727273,0.2272727272727273,955
0.4772727272727273,0.25,956
0.4772727272727273,0.2727272727272727,957
0.4772727272727273,0.29545454545454547,958
0.4772727272727273,0.3181818181818182,959
0.4772727272727273,0.34090909090909094,960
0.4772727272727273,0.36363636363636365,961
0.4772727272727273,0.38636363636363635,962
0.4772727272727273,0.4090909090909091,963
0.4772727272727273,0.4318181818181818,964
0.4772727272727273,0.4545454545454546,965
0.4772727272727273,0.4772727272727273,966
0.4772727272727273,0.5,967
0.4772727272727273,0.5227272727272727,968
0.4772727272727273,0.5454545454545454,969
0.4772727272727273,0.5681818181818182,970
0.4772727272727273,0.5909090909090909,971
0.4772727272727273,0.6136363636363636,972
0.4772727272727273,0.6363636363636364,973
0.4772727272727273,0.6590909090909091,974
0.4772727272727273,0.6818181818181819,975
0.4772727272727273,0.7045454545454546,976
0.4772727272727273,0.7272727272727273,977
0.4772727272727273,0.75,978
0.4772727272727273,0.7727272727272727,979
0.4772727272727273,0.7954545454545455,980
0.4772727272727273,0.8181818181818182,981
0.4772727272727273,0.8409090909090909,982
0.4772727272727273,0.8636363636363636,983
0.4772727272727273,0.8863636363636364,984
0.4772727272727273,0.9090909090909092,985
0.4772727272727273,0.9318181818181819,986
0.4772727272727273,0.9545454545454546,987
0.4772727272727273,0.9772727272727273,988
0.4772727272727273,1.0,989
0.5,0.0,990
0.5,0.022727272727272728,991
0.5,0.045454545454545456,992
0.5,0.06818181818181818,993
0.5,0.09090909090909091,994
0.5,0.11363636363636365,995
0.5,0.13636363636363635,996
0.5,0.1590909090909091,997
0.5,0.18181818181818182,998
0.5,0.20454545454545456,999
0.5,0.2272727272727273,1000
0.5,0.25,1001
0.5,0.2727272727272727,1002
0.5,0.29545454545454547,1003
0.5,0.3181818181818182,1004
0.5,0.34090909090909094,1005
0.5,0.36363636363636365,1006
0.5,0.38636363636363635,1007
0.5,0.4090909090909091,1008
0.5,0.4318181818181818,1009
0.5,0.4545454545454546,1010
0.5,0.4772727272727273,1011
0.5,0.5,1012
0.5,0.5227272727272727,1013
0.5,0.5454545454545454,1014
0.5,0.5681818181818182,1015
0.5,0.5909090909090909,1016
0.5,0.6136363636363636,1017
0.5,0.6363636363636364,1018
0.5,0.6590909090909091,1019
0.5,0.6818181818181819,1020
0.5,0.7045454545454546,1021
0.5,0.7272727272727273,1022
0.5,0.75,1023
0.5,0.7727272727272727,1024
0.5,0.7954545454545455,1025
0.5,0.8181818181818182,1026
0.5,0.8409090909090909,1027
0.5,0.8636363636363636,1028
0.5,0.8863636363636364,1029
0.5,0.9090909090909092,1030
0.5,0.9318181818181819,1031
0.5,0.9545454545454546,1032
0.5,0.9772727272727273,1033
0.5,1.0,1034
0.5227272727272727,0.0,1035
0.5227272727272727,0.022727272727272728,1036
0.5227272727272727,0.045454545454545456,1037
0.5227272727272727,0.06818181818181818,1038
0.5227272727272727,0.09090909090909091,1039
0.5227272727272727,0.11363636363636365,1040
0.5227272727272727,0.13636363636363635,1041
0.5227272727272727,0.1590909090909091,1042
0.5227272727272727,0.18181818181818182,1043
0.5227272727272727,0.20454545454545456,1044
0.5227272727272727,0.2272727272727273,1045
0.5227272727272727,0.25,1046
0.5227272727272727,0.2727272727272727,1047
0.5227272727272727,0.29545454545454547,1048
0.5227272727272727,0.3181818181818182,1049
0.5227272727272727,0.34090909090909094,1050
0.5227272727272727,0.36363636363636365,1051
0.5227272727272727,0.38636363636363635,1052
0.5227272727272727,0.4090909090909091,1053
0.5227272727272727,0.4318181818181818,1054
0.5227272727272727,0.4545454545454546,1055
0.5227272727272727,0.4772727272727273,1056
0.5227272727272727,0.5,1057
0.5227272727272727,0.5227272727272727,1058
0.5227272727272727,0.5454545454545454,1059
0.5227272727272727,0.5681818181818182,1060
0.5227272727272727,0.5909090909090909,1061
0.5227272727272727,0.6136363636363636,1062
0.5227272727272727,0.6363636363636364,1063
0.5227272727272727,0.6590909090909091,1064
0.5227272727272727,0.6818181818181819,1065
0.5227272727272727,0.7045454545454546,1066
0.5227272727272727,0.7272727272727273,1067
0.5227272727272727,0.75,1068
0.5227272727272727,0.7727272727272727,1069
0.5227272727272727,0.7954545454545455,1070
0.5227272727272727,0.8181818181818182,1071
0.5227272727272727,0.8409090909090909,1072
0.5227272727272727,0.8636363636363636,1073
0.5227272727272727,0.8863636363636364,1074
0.5227272727272727,0.9090909090909092,1075
0.5227272727272727,0.9318181818181819,1076
0.5227272727272727,0.9545454545454546,1077
0.5227272727272727,0.9772727272727273,1078
0.5227272727272727,1.0,1079
0.5454545454545454,0.0,1080
0.5454545454545454,0.022727272727272728,1081
0.5454545454545454,0.045454545454545456,1082
0.5454545454545454,0.06818181818181818,1083
0.5454545454545454,0.09090909090909091,1084
0.5454545454545454,0.11363636363636365,1085
0.5454545454545454,0.13636363636363635,1086
0.5454545454545454,0.1590909090909091,1087
0.5454545454545454,0.18181818181818182,1088
0.5454545454545454,0.20454545454545456,1089
0.5454545454545454,0.2272727272727273,1090
0.5454545454545454,0.25,1091
0.5454545454545454,0.2727272727272727,1092
0.5454545454545454,0.29545454545454547,1093
0.5454545454545454,0.3181818181818182,1094
0.5454545454545454,0.34090909090909094,1095
0.5454545454545454,0.36363636363636365,1096
0.5454545454545454,0.38636363636363635,1097
0.5454545454545454,0.4090909090909091,1098
0.5454545454545454,0.4318181818181818,1099
0.5454545454545454,0.4545454545454546,1100
0.5454545454545454,0.4772727272727273,1101
0.5454545454545454,0.5,1102
0.5454545454545454,0.5227272727272727,1103
0.5454545454545454,0.5454545454545454,1104
0.5454545454545454,0.5681818181818182,1105
0.5454545454545454,0.5909090909090909,1106
0.5454545454545454,0.6136363636363636,1107
0.5454545454545454,0.6363636363636364,1108
0.5454545454545454,0.6590909090909091,1109
0.5454545454545454,0.6818181818181819,1110
0.5454545454545454,0.7045454545454546,1111
0.5454545454545454,0.7272727272727273,1112
0.5454545454545454,0.75,1113
0.5454545454545454,0.7727272727272727,1114
0.5454545454545454,0.7954545454545455,1115
0.5454545454545454,0.8181818181818182,1116
0.5454545454545454,0.8409090909090909,1117
0.5454545454545454,0.8636363636363636,1118
0.5454545454545454,0.8863636363636364,1119
0.5454545454545454,0.9090909090909092,1120
0.5454545454545454,0.9318181818181819,1121
0.5454545454545454,0.9545454545454546,1122
0.5454545454545454,0.9772727272727273,1123
0.5454545454545454,1.0,1124
0.5681818181818182,0.0,1125
0.5681818181818182,0.022727272727272728,1126
0.5681818181818182,0.045454545454545456,1127
0.5681818181818182,0.06818181818181818,1128
0.5681818181818182,0.09090909090909091,1129
0.5681818181818182,0.11363636363636365,1130
0.5681818181818182,0.13636363636363635,1131
0.5681818181818182,0.1590909090909091,1132
0.5681818181818182,0.18181818181818182,1133
0.5681818181818182,0.20454545454545456,1134
0.5681818181818182,0.2272727272727273,1135
0.5681818181818182,0.25,1136
0.5681818181818182,0.2727272727272727,1137
0.5681818181818182,0.29545454545454547,1138
0.5681818181818182,0.3181818181818182,1139
0.5681818181818182,0.34090909090909094,1140
0.5681818181818182,0.36363636363636365,1141
0.5681818181818182,0.38636363636363635,1142
0.5681818181818182,0.4090909090909091,1143
0.5681818181818182,0.4318181818181818,1144
0.5681818181818182,0.4545454545454546,1145
0.5681818181818182,0.4772727272727273,1146
0.5681818181818182,0.5,1147
0.5681818181818182,0.5227272727272727,1148
0.5681818181818182,0.5454545454545454,1149
0.5681818181818182,0.5681818181818182,1150
0.5681818181818182,0.5909090909090909,1151
0.5681818181818182,0.6136363636363636,1152
0.5681818181818182,0.6363636363636364,1153
0.5681818181818182,0.6590909090909091,1154
0.5681818181818182,0.6818181818181819,1155
0.5681818181818182,0.7045454545454546,1156
0.5681818181818182,0.7272727272727273,1157
0.5681818181818182,0.75,1158
0.5681818181818182,0.7727272727272727,1159
0.5681818181818182,0.7954545454545455,1160
0.5681818181818182,0.8181818181818182,1161
0.5681818181818182,0.8409090909090909,1162
0.5681818181818182,0.8636363636363636,1163
0.5681818181818182,0.8863636363636364,1164
0.5681818181818182,0.9090909090909092,1165
0.5681818181818182,0.9318181818181819,1166
0.5681818181818182,0.9545454545454546,1167
0.5681818181818182,0.9772727272727273,1168
0.5681818181818182,1.0,1169
0.5909090909090909,0.0,1170
0.5909090909090909,0.022727272727272728,1171
0.5909090909090909,0.045454545454545456,1172
0.5909090909090909,0.06818181818181818,1173
0.5909090909090909,0.09090909090909091,1174
0.5909090909090909,0.11363636363636365,1175
0.5909090909090909,0.13636363636363635,1176
0.5909090909090909,0.1590909090909091,1177
0.5909090909090909,0.18181818181818182,1178
0.5909090909090909,0.20454545454545456,1179
0.5909090909090909,0.2272727272727273,1180
0.5909090909090909,0.25,1181
0.5909090909090909,0.2727272727272727,1182
0.5909090909090909,0.29545454545454547,1183
0.5909090909090909,0.3181818181818182,1184
0.5909090909090909,0.34090909090909094,1185
0.5909090909090909,0.36363636363636365,1186
0.5909090909090909,0.38636363636363635,1187
0.5909090909090909,0.4090909090909091,1188
0.5909090909090909,0.4318181818181818,1189
0.5909090909090909,0.4545454545454546,1190
0.5909090909090909,0.4772727272727273,1191
0.5909090909090909,0.5,1192
0.5909090909090909,0.5227272727272727,1193
0.5909090909090909,0.5454545454545454,1194
0.5909090909090909,0.5681818181818182,1195
0.5909090909090909,0.5909090909090909,1196
0.5909090909090909,0.6136363636363636,1197
0.5909090909090909,0.6363636363636364,1198
0.5909090909090909,0.6590909090909091,1199
0.5909090909090909,0.6818181818181819,1200
0.5909090909090909,0.7045454545454546,1201
0.5909090909090909,0.7272727272727273,1202
0.5909090909090909,0.75,1203
0.5909090909090909,0.7727272727272727,1204
0.5909090909090909,0.7954545454545455,1205
0.5909090909090909,0.8181818181818182,1206
0.5909090909090909,0.8409090909090909,1207
0.5909090909090909,0.8636363636363636,1208
0.5909090909090909,0.8863636363636364,1209
0.5909090909090909,0.9090909090909092,1210
0.5909090909090909,0.9318181818181819,1211
0.5909090909090909,0.9545454545454546,1212
0.5909090909090909,0.9772727272727273,1213
0.5909090909090909,1.0,1214
0.6136363636363636,0.0,1215
0.6136363636363636,0.022727272727272728,1216
0.6136363636363636,0.045454545454545456,1217
0.6136363636363636,0.06818181818181818,1218
0.6136363636363636,0.09090909090909091,1219
0.6136363636363636,0.11363636363636365,1220
0.6136363636363636,0.13636363636363635,1221
0.6136363636363636,0.1590909090909091,1222
0.6136363636363636,0.18181818181818182,1223
0.6136363636363636,0.20454545454545456,1224
0.6136363636363636,0.2272727272727273,1225
0.6136363636363636,0.25,1226
0.6136363636363636,0.2727272727272727,1227
0.6136363636363636,0.29545454545454547,1228
0.6136363636363636,0.3181818181818182,1229
0.6136363636363636,0.34090909090909094,1230
0.6136363636363636,0.36363636363636365,1231
0.6136363636363636,0.38636363636363635,1232
0.6136363636363636,0.4090909090909091,1233
0.6136363636363636,0.4318181818181818,1234
0.6136363636363636,0.4545454545454546,1235
0.6136363636363636,0.4772727272727273,1236
0.6136363636363636,0.5,1237
0.6136363636363636,0.5227272727272727,1238
0.6136363636363636,0.5454545454545454,1239
0.6136363636363636,0.5681818181818182,1240
0.6136363636363636,0.5909090909090909,1241
0.6136363636363636,0.6136363636363636,1242
0.6136363636363636,0.6363636363636364,1243
0.6136363636363636,0.6590909090909091,1244
0.6136363636363636,0.6818181818181819,1245
0.6136363636363636,0.7045454545454546,1246
0.6136363636363636,0.7272727272727273,1247
0.6136363636363636,0.75,1248
0.6136363636363636,0.7727272727272727,1249
0.6136363636363636,0.7954545454545455,1250
0.6136363636363636,0.8181818181818182,1251
0.6136363636363636,0.8409090909090909,1252
0.6136363636363636,0.8636363636363636,1253
0.6136363636363636,0.8863636363636364,1254
0.6136363636363636,0.9090909090909092,1255
0.6136363636363636,0.9318181818181819,1256
0.6136363636363636,0.9545454545454546,1257
0.6136363636363636,0.9772727272727273,1258
0.6136363636363636,1.0,1259
0.6363636363636364,0.0,1260
0.6363636363636364,0.022727272727272728,1261
0.6363636363636364,0.045454545454545456,1262
0.6363636363636364,0.06818181818181818,1263
0.6363636363636364,0.09090909090909091,1264
0.6363636363636364,0.11363636363636365,1265
0.6363636363636364,0.13636363636363635,1266
0.6363636363636364,0.1590909090909091,1267
0.6363636363636364,0.18181818181818182,1268
0.6363636363636364,0.20454545454545456,1269
0.6363636363636364,0.2272727272727273,1270
0.6363636363636364,0.25,1271
0.6363636363636364,0.2727272727272727,1272
0.6363636363636364,0.29545454545454547,1273
0.6363636363636364,0.3181818181818182,1274
0.6363636363636364,0.34090909090909094,1275
0.6363636363636364,0.36363636363636365,1276
0.6363636363636364,0.38636363636363635,1277
0.6363636363636364,0.4090909090909091,1278
0.6363636363636364,0.4318181818181818,1279
0.6363636363636364,0.4545454545454546,1280
0.6363636363636364,0.4772727272727273,1281
0.6363636363636364,0.5,1282
0.6363636363636364,0.5227272727272727,1283
0.6363636363636364,0.5454545454545454,1284
0.6363636363636364,0.5681818181818182,1285
0.6363636363636364,0.5909090909090909,1286
0.6363636363636364,0.6136363636363636,1287
0.6363636363636364,0.6363636363636364,1288
0.6363636363636364,0.6590909090909091,1289
0.6363636363636364,0.6818181818181819,1290
0.6363636363636364,0.7045454545454546,1291
0.6363636363636364,0.7272727272727273,1292
0.6363636363636364,0.75,1293
0.6363636363636364,0.7727272727272727,1294
0.6363636363636364,0.7954545454545455,1295
0.6363636363636364,0.8181818181818182,1296
0.6363636363636364,0.8409090909090909,1297
0.6363636363636364,0.8636363636363636,1298
0.6363636363636364,0.8863636363636364,1299
0.6363636363636364,0.9090909090909092,1300
0.6363636363636364,0.9318181818181819,1301
0.6363636363636364,0.9545454545454546,1302
0.6363636363636364,0.9772727272727273,1303
0.6363636363636364,1.0,1304
0.6590909090909091,0.0,1305
0.6590909090909091,0.022727272727272728,1306
0.6590909090909091,0.045454545454545456,1307
0.6590909090909091,0.06818181818181818,1308
0.6590909090909091,0.09090909090909091,1309
0.6590909090909091,0.11363636363636365,1310
0.6590909090909091,0.13636363636363635,1311
0.6590909090909091,0.1590909090909091,1312
0.6590909090909091,0.18181818181818182,1313
0.6590909090909091,0.20454545454545456,1314
0.6590909090909091,0.2272727272727273,1315
0.6590909090909091,0.25,1316
0.6590909090909091,0.2727272727272727,1317
0.6590909090909091,0.29545454545454547,1318
0.6590909090909091,0.3181818181818182,1319
0.6590909090909091,0.34090909090909094,1320
0.6590909090909091,0.36363636363636365,1321
0.6590909090909091,0.38636363636363635,1322
0.6590909090909091,0.4090909090909091,1323
0.6590909090909091,0.4318181818181818,1324
0.6590909090909091,0.4545454545454546,1325
0.6590909090909091,0.4772727272727273,1326
0.6590909090909091,0.5,1327
0.6590909090909091,0.5227272727272727,1328
0.6590909090909091,0.5454545454545454,1329
0.6590909090909091,0.5681818181818182,1330
0.6590909090909091,0.5909090909090909,1331
0.6590909090909091,0.6136363636363636,1332
0.6590909090909091,0.6363636363636364,1333
0.6590909090909091,0.6590909090909091,1334
0.6590909090909091,0.6818181818181819,1335
0.6590909090909091,0.7045454545454546,1336
0.6590909090909091,0.7272727272727273,1337
0.6590909090909091,0.75,1338
0.6590909090909091,0.7727272727272727,1339
0.6590909090909091,0.7954545454545455,1340
0.6590909090909091,0.8181818181818182,1341
0.6590909090909091,0.8409090909090909,1342
0.6590909090909091,0.8636363636363636,1343
0.6590909090909091,0.8863636363636364,1344
0.6590909090909091,0.9090909090909092,1345
0.6590909090909091,0.9318181818181819,1346
0.6590909090909091,0.9545454545454546,1347
0.6590909090909091,0.9772727272727273,1348
0.6590909090909091,1.0,1349
0.6818181818181819,0.0,1350
0.6818181818181819,0.022727272727272728,1351
0.6818181818181819,0.045454545454545456,1352
0.6818181818181819,0.06818181818181818,1353
0.6818181818181819,0.09090909090909091,1354
0.6818181818181819,0.11363636363636365,1355
0.6818181818181819,0.13636363636363635,1356
0.6818181818181819,0.1590909090909091,1357
0.6818181818181819,0.18181818181818182,1358
0.6818181818181819,0.20454545454545456,1359
0.6818181818181819,0.2272727272727273,1360
0.6818181818181819,0.25,1361
0.6818181818181819,0.2727272727272727,1362
0.6818181818181819,0.29545454545454547,1363
0.6818181818181819,0.3181818181818182,1364
0.6818181818181819,0.34090909090909094,1365
0.6818181818181819,0.36363636363636365,1366
0.6818181818181819,0.38636363636363635,1367
0.6818181818181819,0.4090909090909091,1368
0.6818181818181819,0.4318181818181818,1369
0.6818181818181819,0.4545454545454546,1370
0.6818181818181819,0.4772727272727273,1371
0.6818181818181819,0.5,1372
0.6818181818181819,0.5227272727272727,1373
0.6818181818181819,0.5454545454545454,1374
0.6818181818181819,0.5681818181818182,1375
0.6818181818181819,0.5909090909090909,1376
0.6818181818181819,0.6136363636363636,1377
0.6818181818181819,0.6363636363636364,1378
0.6818181818181819,0.6590909090909091,1379
0.6818181818181819,0.6818181818181819,1380
0.6818181818181819,0.7045454545454546,1381
0.6818181818181819,0.7272727272727273,1382
0.6818181818181819,0.75,1383
0.6818181818181819,0.7727272727272727,1384
0.6818181818181819,0.7954545454545455,1385
0.6818181818181819,0.8181818181818182,1386
0.6818181818181819,0.8409090909090909,1387
0.6818181818181819,0.8636363636363636,1388
0.6818181818181819,0.8863636363636364,1389
0.6818181818181819,0.9090909090909092,1390
0.6818181818181819,0.9318181818181819,1391
0.6818181818181819,0.9545454545454546,1392
0.6818181818181819,0.9772727272727273,1393
0.6818181818181819,1.0,1394
0.7045454545454546,0.0,1395
0.7045454545454546,0.022727272727272728,1396
0.7045454545454546,0.045454545454545456,1397
0.7045454545454546,0.06818181818181818,1398
0.7045454545454546,0.09090909090909091,1399
0.7045454545454546,0.11363636363636365,1400
0.7045454545454546,0.13636363636363635,1401
0.7045454545454546,0.1590909090909091,1402
0.7045454545454546,0.18181818181818182,1403
0.7045454545454546,0.20454545454545456,1404
0.7045454545454546,0.2272727272727273,1405
0.7045454545454546,0.25,1406
0.7045454545454546,0.2727272727272727,1407
0.7045454545454546,0.29545454545454547,1408
0.7045454545454546,0.3181818181818182,1409
0.7045454545454546,0.34090909090909094,1410
0.7045454545454546,0.36363636363636365,1411
0.7045454545454546,0.38636363636363635,1412
0.7045454545454546,0.4090909090909091,1413
0.7045454545454546,0.4318181818181818,1414
0.7045454545454546,0.4545454545454546,1415
0.7045454545454546,0.4772727272727273,1416
0.7045454545454546,0.5,1417
0.7045454545454546,0.5227272727272727,1418
0.7045454545454546,0.5454545454545454,1419
0.7045454545454546,0.5681818181818182,1420
0.7045454545454546,0.5909090909090909,1421
0.7045454545454546,0.6136363636363636,1422
0.7045454545454546,0.6363636363636364,1423
0.7045454545454546,0.6590909090909091,1424
0.7045454545454546,0.6818181818181819,1425
0.7045454545454546,0.7045454545454546,1426
0.7045454545454546,0.7272727272727273,1427
0.7045454545454546,0.75,1428
0.7045454545454546,0.7727272727272727,1429
0.7045454545454546,0.7954545454545455,1430
0.7045454545454546,0.8181818181818182,1431
0.7045454545454546,0.8409090909090909,1432
0.7045454545454546,0.8636363636363636,1433
0.7045454545454546,0.8863636363636364,1434
0.7045454545454546,0.9090909090909092,1435
0.7045454545454546,0.9318181818181819,1436
0.7045454545454546,0.9545454545454546,1437
0.7045454545454546,0.9772727272727273,1438
0.7045454545454546,1.0,1439
0.7272727272727273,0.0,1440
0.7272727272727273,0.022727272727272728,1441
0.7272727272727273,0.045454545454545456,1442
0.7272727272727273,0.06818181818181818,1443
0.7272727272727273,0.09090909090909091,1444
0.7272727272727273,0.11363636363636365,1445
0.7272727272727273,0.13636363636363635,1446
0.7272727272727273,0.1590909090909091,1447
0.7272727272727273,0.18181818181818182,1448
